1.604166666666666519e+00,2.044862565172216762e+00
1.625000000000000000e+00,2.046807685340668925e+00
1.645833333333333259e+00,2.048172753073507657e+00
1.666666666666666519e+00,2.048926389442981222e+00
1.687500000000000000e+00,2.049038859542541502e+00
1.708333333333333259e+00,2.048481337521673495e+00
1.729166666666666519e+00,2.047217280295311248e+00
1.750000000000000000e+00,2.045212362673044737e+00
1.770833333333333259e+00,2.042470891365817831e+00
1.791666666666666519e+00,2.039073943327982086e+00
1.812500000000000000e+00,2.035190544511399136e+00
1.833333333333333259e+00,2.031019293872323939e+00
1.854166666666666519e+00,2.026776468018363531e+00
1.875000000000000000e+00,2.022675751753920448e+00
1.895833333333333259e+00,2.018858098063850193e+00
1.916666666666666519e+00,2.015400189096479444e+00
1.937500000000000000e+00,2.012388041661582694e+00
1.958333333333333259e+00,2.009901351061470276e+00
1.979166666666666519e+00,2.007964624356674666e+00
2.000000000000000000e+00,2.006534435490027413e+00
2.020833333333333037e+00,2.005556178408756107e+00
2.041666666666666519e+00,2.004989754067416641e+00
2.062500000000000000e+00,2.004759730108660154e+00
2.083333333333333037e+00,2.004785799573808980e+00
2.104166666666666519e+00,2.004990078472336013e+00
2.125000000000000000e+00,2.005311345088304886e+00
2.145833333333333037e+00,2.005681509933105122e+00
2.166666666666666519e+00,2.006045507883320145e+00
2.187500000000000000e+00,2.006360657630067212e+00
2.208333333333333037e+00,2.006597322865069533e+00
2.229166666666666519e+00,2.006737213436253775e+00
2.250000000000000000e+00,2.006770482727223470e+00
2.270833333333333037e+00,2.006701117449495086e+00
2.291666666666666519e+00,2.006528494494640658e+00
2.312500000000000000e+00,2.006268327480169589e+00
2.333333333333333037e+00,2.005961545118505551e+00
2.354166666666666519e+00,2.005632979019980944e+00
2.375000000000000000e+00,2.005293645008584313e+00
2.395833333333333037e+00,2.004955738908138496e+00
2.416666666666666519e+00,2.004646862460004897e+00
2.437500000000000000e+00,2.004387491155478429e+00
2.458333333333333037e+00,2.004178544724818600e+00
2.479166666666666519e+00,2.004018033580735825e+00
2.500000000000000000e+00,2.003917227779699939e+00
2.520833333333333037e+00,2.003877557442915514e+00
2.541666666666666519e+00,2.003890481198792539e+00
2.562500000000000000e+00,2.003947738686278512e+00
2.583333333333333037e+00,2.004042207815902366e+00
2.604166666666666519e+00,2.004164886785995137e+00
2.625000000000000000e+00,2.004305139551976644e+00
2.645833333333333037e+00,2.004453136357192022e+00
2.666666666666666519e+00,2.004600491101161008e+00
2.687500000000000000e+00,2.004741078959240141e+00
2.708333333333333037e+00,2.004866982521941843e+00
2.729166666666666519e+00,2.004971382362512600e+00
2.750000000000000000e+00,2.005048850357508350e+00
2.770833333333333037e+00,2.005101091188926876e+00
2.791666666666666519e+00,2.005134529687840228e+00
2.812500000000000000e+00,2.005149821998815973e+00
2.833333333333333037e+00,2.005143453751183635e+00
2.854166666666666519e+00,2.005121285489570582e+00
2.875000000000000000e+00,2.005093453144149773e+00
2.895833333333333037e+00,2.005062094201627954e+00
2.916666666666666519e+00,2.005030466058871585e+00
2.937500000000000000e+00,2.005005683476841050e+00
2.958333333333333037e+00,2.004990579841687826e+00
2.979166666666666519e+00,2.004982097925823492e+00
3.000000000000000000e+00,2.004980248150902256e+00
3.020833333333333037e+00,2.004988727658947756e+00
3.041666666666666519e+00,2.005008329278925583e+00
3.062500000000000000e+00,2.005035337487646174e+00
3.083333333333333037e+00,2.005066279005951468e+00
3.104166666666666519e+00,2.005101113299673443e+00
3.125000000000000000e+00,2.005138323886915597e+00
3.145833333333333037e+00,2.005177061896505020e+00
3.166666666666666519e+00,2.005215072504211271e+00
3.187500000000000000e+00,2.005252296318590144e+00
3.208333333333333037e+00,2.005287834241905820e+00
3.229166666666666519e+00,2.005322544589687617e+00
3.250000000000000000e+00,2.005353817970390029e+00
3.270833333333333037e+00,2.005379633325115041e+00
3.291666666666666519e+00,2.005400805255213470e+00
3.312500000000000000e+00,2.005419192276976847e+00
3.333333333333333037e+00,2.005435801703517207e+00
3.354166666666666519e+00,2.005449307393170955e+00
3.375000000000000000e+00,2.005460401795377212e+00
3.395833333333333037e+00,2.005471953452749201e+00
3.416666666666666519e+00,2.005484460620305498e+00
3.437500000000000000e+00,2.005496091365766897e+00
3.458333333333333037e+00,2.005505442875987310e+00
3.479166666666666519e+00,2.005515310937855400e+00
3.500000000000000000e+00,2.005524877129612804e+00
3.520833333333333037e+00,2.005533882732742690e+00
3.541666666666666519e+00,2.005541067242960107e+00
3.562500000000000000e+00,2.005547232594133256e+00
3.583333333333333037e+00,2.005550629070135038e+00
3.604166666666666519e+00,2.005552521021543022e+00
3.625000000000000000e+00,2.005554625230475896e+00
3.645833333333333037e+00,2.005556430085575492e+00
3.666666666666666519e+00,2.005558653217217380e+00
3.687500000000000000e+00,2.005559790725985003e+00
3.708333333333333037e+00,2.005560968750993212e+00
3.729166666666666519e+00,2.005562954701870293e+00
3.750000000000000000e+00,2.005564982617949354e+00
3.770833333333333037e+00,2.005568274328362044e+00
3.791666666666666519e+00,2.005572990199511185e+00
3.812500000000000000e+00,2.005578156054358185e+00
3.833333333333333037e+00,2.005583056957525478e+00
3.854166666666666519e+00,2.005587388760448064e+00
3.875000000000000000e+00,2.005589159768059737e+00
3.895833333333333037e+00,2.005588747850579168e+00
3.916666666666666519e+00,2.005585816596683113e+00
3.937500000000000000e+00,2.005582275075989518e+00
3.958333333333333037e+00,2.005580339260474521e+00
3.979166666666666519e+00,2.005579771112581344e+00
4.000000000000000000e+00,2.005580322630342138e+00
4.020833333333333037e+00,2.005580963209971479e+00
4.041666666666666075e+00,2.005582076952560300e+00
4.062500000000000000e+00,2.005583645095597500e+00
4.083333333333333037e+00,2.005583721141869891e+00
4.104166666666666075e+00,2.005581733231701858e+00
4.125000000000000000e+00,2.005579796151511829e+00
4.145833333333333037e+00,2.005578502890938974e+00
4.166666666666666075e+00,2.005577993611747267e+00
4.187500000000000000e+00,2.005570904736440507e+00
4.208333333333333037e+00,2.005562097058628090e+00
4.229166666666666075e+00,2.005555008847915932e+00
4.250000000000000000e+00,2.005549877507720069e+00
4.270833333333333037e+00,2.005546831444139588e+00
4.291666666666666075e+00,2.005544686817842592e+00
4.312500000000000000e+00,2.005541363647910025e+00
4.333333333333333037e+00,2.005535743606432053e+00
4.354166666666666075e+00,2.005526885112542512e+00
4.375000000000000000e+00,2.005518157524875278e+00
4.395833333333333037e+00,2.005509342083384272e+00
4.416666666666666075e+00,2.005502738737034107e+00
4.437500000000000000e+00,2.005498333008297607e+00
4.458333333333333037e+00,2.005495707592477750e+00
4.479166666666666075e+00,2.005494881678805186e+00
4.500000000000000000e+00,2.005495321032207290e+00
4.520833333333333037e+00,2.005496335297014987e+00
4.541666666666666075e+00,2.005497773739830958e+00
4.562500000000000000e+00,2.005499350252960777e+00
4.583333333333333037e+00,2.005500870266167635e+00
4.604166666666666075e+00,2.005501046799932574e+00
4.625000000000000000e+00,2.005500694455323085e+00
4.645833333333333037e+00,2.005500049887814829e+00
4.666666666666666075e+00,2.005497487537968748e+00
4.687500000000000000e+00,2.005492233723846329e+00
4.708333333333333037e+00,2.005487005181963767e+00
4.729166666666666075e+00,2.005482465740132891e+00
4.750000000000000000e+00,2.005478889584020319e+00
4.770833333333333037e+00,2.005471783645435657e+00
4.791666666666666075e+00,2.005463916595678686e+00
4.812500000000000000e+00,2.005456127705302460e+00
4.833333333333333037e+00,2.005449761657218222e+00
4.854166666666666075e+00,2.005444858459646706e+00
4.875000000000000000e+00,2.005439323325620471e+00
4.895833333333333037e+00,2.005434542091034000e+00
4.916666666666666075e+00,2.005430009123604584e+00
4.937500000000000000e+00,2.005426615584412708e+00
4.958333333333333037e+00,2.005425129439183607e+00
4.979166666666666075e+00,2.005423169797120320e+00
5.000000000000000000e+00,2.005420485945778264e+00
5.020833333333333037e+00,2.005417780480291956e+00
5.041666666666666075e+00,2.005415605939705692e+00
5.062500000000000000e+00,2.005414140140858947e+00
5.083333333333333037e+00,2.005412439775753786e+00
5.104166666666666075e+00,2.005410067420633879e+00
5.125000000000000000e+00,2.005407331678361160e+00
5.145833333333333037e+00,2.005402745508954698e+00
5.166666666666666075e+00,2.005397811091440108e+00
5.187500000000000000e+00,2.005393287037625871e+00
5.208333333333333037e+00,2.005388816986046763e+00
5.229166666666666075e+00,2.005385246484754358e+00
5.250000000000000000e+00,2.005382692434228176e+00
5.270833333333333037e+00,2.005380014505619091e+00
5.291666666666666075e+00,2.005376399436241464e+00
5.312500000000000000e+00,2.005370830424050066e+00
5.333333333333333037e+00,2.005364565214756478e+00
5.354166666666666075e+00,2.005359013104691446e+00
5.375000000000000000e+00,2.005354117132124969e+00
5.395833333333333037e+00,2.005350319767815304e+00
5.416666666666666075e+00,2.005348071287089251e+00
5.437500000000000000e+00,2.005346830684000548e+00
5.458333333333333037e+00,2.005345521640133466e+00
5.479166666666666075e+00,2.005343680105266646e+00
5.500000000000000000e+00,2.005341158462840667e+00
5.520833333333333037e+00,2.005338651966284136e+00
5.541666666666666075e+00,2.005335511925130820e+00
5.562500000000000000e+00,2.005330882657780034e+00
5.583333333333333037e+00,2.005323982043638154e+00
5.604166666666666075e+00,2.005315444196672292e+00
5.625000000000000000e+00,2.005307059980132589e+00
5.645833333333333037e+00,2.005299650836865233e+00
5.666666666666666075e+00,2.005293858587557487e+00
5.687500000000000000e+00,2.005290128307199549e+00
5.708333333333333037e+00,2.005287999993087045e+00
5.729166666666666075e+00,2.005284288503109469e+00
5.750000000000000000e+00,2.005279050236359772e+00
5.770833333333333037e+00,2.005273485877757889e+00
5.791666666666666075e+00,2.005268864620890046e+00
5.812500000000000000e+00,2.005265044480421643e+00
5.833333333333333037e+00,2.005260965281223218e+00
5.854166666666666075e+00,2.005257177563942950e+00
5.875000000000000000e+00,2.005254462919836556e+00
5.895833333333333037e+00,2.005252585106638730e+00
5.916666666666666075e+00,2.005248887217782716e+00
5.937500000000000000e+00,2.005244499387657697e+00
5.958333333333333037e+00,2.005239506097210800e+00
5.979166666666666075e+00,2.005234977005343033e+00
6.000000000000000000e+00,2.005230178588912615e+00
6.020833333333333037e+00,2.005224933512520735e+00
6.041666666666666075e+00,2.005220065632754345e+00
6.062500000000000000e+00,2.005215837342600782e+00
6.083333333333333037e+00,2.005211533762012444e+00
6.104166666666666075e+00,2.005205602116549191e+00
6.125000000000000000e+00,2.005197665295743725e+00
6.145833333333333037e+00,2.005185338121771910e+00
6.166666666666666075e+00,2.005172287544416676e+00
6.187500000000000000e+00,2.005160750112938484e+00
6.208333333333333037e+00,2.005150868703685862e+00
6.229166666666666075e+00,2.005144022376762702e+00
6.250000000000000000e+00,2.005140338542944267e+00
6.270833333333333037e+00,2.005134570753379197e+00
6.291666666666666075e+00,2.005127734751984470e+00
6.312500000000000000e+00,2.005122089674708619e+00
6.333333333333333037e+00,2.005117058446014511e+00
6.354166666666666075e+00,2.005113519788592313e+00
6.375000000000000000e+00,2.005111364912293581e+00
6.395833333333333037e+00,2.005110348445127588e+00
6.416666666666666075e+00,2.005110650477419210e+00
6.437500000000000000e+00,2.005111718548819866e+00
6.458333333333333037e+00,2.005112842676636475e+00
6.479166666666666075e+00,2.005113979241829103e+00
6.500000000000000000e+00,2.005114009069795866e+00
6.520833333333333037e+00,2.005113247103326390e+00
6.541666666666666075e+00,2.005112473545608953e+00
6.562500000000000000e+00,2.005111188136091460e+00
6.583333333333333037e+00,2.005109706857574281e+00
6.604166666666666075e+00,2.005107946294280907e+00
6.625000000000000000e+00,2.005105806207400310e+00
6.645833333333333037e+00,2.005102723490067795e+00
6.666666666666666075e+00,2.005098171580180555e+00
6.687500000000000000e+00,2.005093441472119320e+00
6.708333333333333037e+00,2.005089694277324863e+00
6.729166666666666075e+00,2.005087236726456279e+00
6.750000000000000000e+00,2.005085367324794809e+00
6.770833333333333037e+00,2.005083433870627374e+00
6.791666666666666075e+00,2.005081747918715962e+00
6.812500000000000000e+00,2.005080159641525750e+00
6.833333333333333037e+00,2.005077866172302326e+00
6.854166666666666075e+00,2.005075024254788119e+00
6.875000000000000000e+00,2.005072444071716475e+00
6.895833333333333037e+00,2.005070163918869941e+00
6.916666666666666075e+00,2.005066921074029285e+00
6.937500000000000000e+00,2.005063238565249151e+00
6.958333333333333037e+00,2.005059883316040015e+00
6.979166666666666075e+00,2.005056915866968215e+00
7.000000000000000000e+00,2.005052026340504945e+00
7.020833333333333037e+00,2.005046176769717192e+00
7.041666666666666075e+00,2.005039169834812895e+00
7.062500000000000000e+00,2.005032665417441518e+00
7.083333333333333037e+00,2.005025655562002296e+00
7.104166666666666075e+00,2.005018384376871410e+00
7.125000000000000000e+00,2.005010760603657793e+00
7.145833333333333037e+00,2.004999714796981358e+00
7.166666666666666075e+00,2.004989067243808876e+00
7.187500000000000000e+00,2.004979187958018549e+00
7.208333333333333037e+00,2.004971289778685772e+00
7.229166666666666075e+00,2.004964953414195783e+00
7.250000000000000000e+00,2.004960141976708243e+00
7.270833333333333037e+00,2.004957196039112155e+00
7.291666666666666075e+00,2.004955125626419310e+00
7.312500000000000000e+00,2.004953467516777721e+00
7.333333333333333037e+00,2.004952177757435283e+00
7.354166666666666075e+00,2.004951223037632513e+00
7.375000000000000000e+00,2.004948456158615944e+00
7.395833333333333037e+00,2.004944391806158244e+00
7.416666666666666075e+00,2.004940644666755034e+00
7.437500000000000000e+00,2.004936757356501786e+00
7.458333333333333037e+00,2.004932590571766315e+00
7.479166666666666075e+00,2.004928104882812701e+00
7.500000000000000000e+00,2.004923942980272322e+00
7.520833333333333037e+00,2.004920872217389682e+00
7.541666666666666075e+00,2.004917900809337628e+00
7.562500000000000000e+00,2.004914460773234985e+00
7.583333333333333037e+00,2.004910904158780927e+00
7.604166666666666075e+00,2.004907102526415130e+00
7.625000000000000000e+00,2.004901724067423618e+00
7.645833333333333037e+00,2.004896050470237334e+00
7.666666666666666075e+00,2.004890260508211064e+00
7.687500000000000000e+00,2.004885568504901183e+00
7.708333333333333037e+00,2.004882857924686235e+00
7.729166666666666075e+00,2.004881143937334631e+00
7.750000000000000000e+00,2.004879310386442626e+00
7.770833333333333037e+00,2.004876637956878316e+00
7.791666666666666075e+00,2.004871907740756409e+00
7.812500000000000000e+00,2.004866892084819163e+00
7.833333333333333037e+00,2.004861150540741210e+00
7.854166666666666075e+00,2.004854946235756330e+00
7.875000000000000000e+00,2.004849819556103974e+00
7.895833333333333037e+00,2.004845679624711163e+00
7.916666666666666075e+00,2.004841090924208924e+00
7.937500000000000000e+00,2.004834996022250682e+00
7.958333333333333037e+00,2.004826432795435931e+00
7.979166666666666075e+00,2.004816527464559073e+00
8.000000000000000000e+00,2.004805816949431385e+00
8.020833333333332149e+00,2.004795512131423596e+00
8.041666666666666075e+00,2.004788188929334858e+00
8.062500000000000000e+00,2.004784333062251456e+00
8.083333333333332149e+00,2.004782502516717635e+00
8.104166666666666075e+00,2.004776691121845644e+00
8.125000000000000000e+00,2.004768447939416109e+00
8.145833333333332149e+00,2.004762043607342559e+00
8.166666666666666075e+00,2.004757418268526603e+00
8.187500000000000000e+00,2.004754759134883990e+00
8.208333333333332149e+00,2.004753709429398345e+00
8.229166666666666075e+00,2.004753488400703443e+00
8.250000000000000000e+00,2.004753811407223196e+00
8.270833333333332149e+00,2.004754298261497869e+00
8.291666666666666075e+00,2.004754735033757118e+00
8.312500000000000000e+00,2.004755096595814301e+00
8.333333333333332149e+00,2.004754888776820287e+00
8.354166666666666075e+00,2.004752228698604366e+00
8.375000000000000000e+00,2.004748141693545538e+00
8.395833333333332149e+00,2.004743272874271121e+00
8.416666666666666075e+00,2.004738326287294203e+00
8.437500000000000000e+00,2.004734341310425716e+00
8.458333333333332149e+00,2.004731720521429228e+00
8.479166666666666075e+00,2.004727126967301931e+00
8.500000000000000000e+00,2.004721946171501568e+00
8.520833333333332149e+00,2.004718544270738700e+00
8.541666666666666075e+00,2.004714940361105757e+00
8.562500000000000000e+00,2.004710340064154384e+00
8.583333333333332149e+00,2.004704717324914398e+00
8.604166666666666075e+00,2.004697676975671250e+00
8.625000000000000000e+00,2.004690695604633088e+00
8.645833333333332149e+00,2.004683759389710662e+00
8.666666666666666075e+00,2.004677289673875595e+00
8.687500000000000000e+00,2.004669533467020592e+00
8.708333333333332149e+00,2.004660882920515697e+00
8.729166666666666075e+00,2.004653087322826988e+00
8.750000000000000000e+00,2.004646505935065548e+00
8.770833333333332149e+00,2.004642089674303129e+00
8.791666666666666075e+00,2.004640002578404800e+00
8.812500000000000000e+00,2.004639537391686321e+00
8.833333333333332149e+00,2.004639739411454791e+00
8.854166666666666075e+00,2.004639699006025122e+00
8.875000000000000000e+00,2.004639465507356277e+00
8.895833333333332149e+00,2.004639468948231862e+00
8.916666666666666075e+00,2.004639021496938511e+00
8.937500000000000000e+00,2.004637144215385192e+00
8.958333333333332149e+00,2.004632593551963549e+00
8.979166666666666075e+00,2.004627577446096431e+00
9.000000000000000000e+00,2.004621382168259025e+00
9.020833333333332149e+00,2.004614329942446371e+00
9.041666666666666075e+00,2.004607367887410785e+00
9.062500000000000000e+00,2.004601866516033670e+00
9.083333333333332149e+00,2.004597492423733751e+00
9.104166666666666075e+00,2.004591668200250698e+00
9.125000000000000000e+00,2.004585698078221956e+00
9.145833333333332149e+00,2.004581126207754416e+00
9.166666666666666075e+00,2.004576993453065281e+00
9.187500000000000000e+00,2.004572290175370863e+00
9.208333333333332149e+00,2.004566438701560038e+00
9.229166666666666075e+00,2.004561697665049103e+00
9.250000000000000000e+00,2.004557219754032893e+00
9.270833333333332149e+00,2.004553744531889059e+00
9.291666666666666075e+00,2.004551369721612186e+00
9.312500000000000000e+00,2.004550009949422673e+00
9.333333333333332149e+00,2.004549735346838002e+00
9.354166666666666075e+00,2.004550272959828572e+00
9.375000000000000000e+00,2.004550724569128750e+00
9.395833333333332149e+00,2.004549250365534441e+00
9.416666666666666075e+00,2.004544361759255988e+00
9.437500000000000000e+00,2.004537226245849180e+00
9.458333333333332149e+00,2.004527202026824551e+00
9.479166666666666075e+00,2.004515797386724696e+00
9.500000000000000000e+00,2.004504888037353272e+00
9.520833333333332149e+00,2.004493832024702549e+00
9.541666666666666075e+00,2.004484511828247495e+00
9.562500000000000000e+00,2.004477160273887559e+00
9.583333333333332149e+00,2.004472039346141266e+00
9.604166666666666075e+00,2.004468432602053429e+00
9.625000000000000000e+00,2.004465832961304539e+00
9.645833333333332149e+00,2.004463665374716541e+00
9.666666666666666075e+00,2.004462385449086614e+00
9.687500000000000000e+00,2.004459265881558760e+00
9.708333333333332149e+00,2.004456031969656049e+00
9.729166666666666075e+00,2.004454253850441514e+00
9.750000000000000000e+00,2.004454050592933800e+00
9.770833333333332149e+00,2.004453429169942957e+00
9.791666666666666075e+00,2.004453072567393690e+00
9.812500000000000000e+00,2.004451685952063578e+00
9.833333333333332149e+00,2.004450687294894173e+00
9.854166666666666075e+00,2.004448583652934879e+00
9.875000000000000000e+00,2.004446689380024793e+00
9.895833333333332149e+00,2.004445169880435085e+00
9.916666666666666075e+00,2.004443072252871882e+00
9.937500000000000000e+00,2.004440008495161241e+00
9.958333333333332149e+00,2.004437726306048440e+00
9.979166666666666075e+00,2.004437211194092239e+00
1.000000000000000000e+01,2.004437144567495999e+00
1.002083333333333215e+01,2.004436447611238403e+00
1.004166666666666607e+01,2.004435390448487730e+00
1.006250000000000000e+01,2.004434283024767449e+00
1.008333333333333215e+01,2.004431821812909575e+00
1.010416666666666607e+01,2.004426583839781895e+00
1.012500000000000000e+01,2.004418466701241464e+00
1.014583333333333215e+01,2.004408318452906457e+00
1.016666666666666607e+01,2.004395560546198496e+00
1.018750000000000000e+01,2.004382326524476898e+00
1.020833333333333215e+01,2.004370280586620812e+00
1.022916666666666607e+01,2.004357552070020976e+00
1.025000000000000000e+01,2.004347224100631930e+00
1.027083333333333215e+01,2.004340563126731922e+00
1.029166666666666607e+01,2.004337153781023950e+00
1.031250000000000000e+01,2.004336658567867246e+00
1.033333333333333215e+01,2.004337732040853748e+00
1.035416666666666607e+01,2.004338738937969655e+00
1.037500000000000000e+01,2.004339416767195292e+00
1.039583333333333215e+01,2.004338183694943432e+00
1.041666666666666607e+01,2.004336518935113887e+00
1.043750000000000000e+01,2.004333527662671699e+00
1.045833333333333215e+01,2.004331017817243765e+00
1.047916666666666607e+01,2.004327392386321183e+00
1.050000000000000000e+01,2.004323124577234161e+00
1.052083333333333215e+01,2.004318767973267690e+00
1.054166666666666607e+01,2.004315651445703672e+00
1.056250000000000000e+01,2.004311611184910191e+00
1.058333333333333215e+01,2.004308008456366252e+00
1.060416666666666607e+01,2.004306666567917450e+00
1.062500000000000000e+01,2.004304449637789087e+00
1.064583333333333215e+01,2.004301247978460321e+00
1.066666666666666607e+01,2.004298953537913874e+00
1.068750000000000000e+01,2.004297893994039903e+00
1.070833333333333215e+01,2.004297044052663068e+00
1.072916666666666607e+01,2.004295083935217825e+00
1.075000000000000000e+01,2.004292238907506629e+00
1.077083333333333215e+01,2.004289372904503264e+00
1.079166666666666607e+01,2.004285930964365026e+00
1.081250000000000000e+01,2.004282095535244057e+00
1.083333333333333215e+01,2.004278997854643141e+00
1.085416666666666607e+01,2.004276262772223483e+00
1.087500000000000000e+01,2.004272513687718860e+00
1.089583333333333215e+01,2.004266049054049148e+00
1.091666666666666607e+01,2.004259906774388700e+00
1.093750000000000000e+01,2.004255456912449773e+00
1.095833333333333215e+01,2.004250815580435496e+00
1.097916666666666607e+01,2.004246958045528437e+00
1.100000000000000000e+01,2.004245059116092076e+00
1.102083333333333215e+01,2.004243889344954788e+00
1.104166666666666607e+01,2.004241590418976759e+00
1.106250000000000000e+01,2.004239413433255734e+00
1.108333333333333215e+01,2.004237697762792703e+00
1.110416666666666607e+01,2.004236171920550813e+00
1.112500000000000000e+01,2.004234289124712909e+00
1.114583333333333215e+01,2.004233098040379080e+00
1.116666666666666607e+01,2.004233617327745964e+00
1.118750000000000000e+01,2.004235239436080729e+00
1.120833333333333215e+01,2.004236937604589208e+00
1.122916666666666607e+01,2.004233761591915908e+00
1.125000000000000000e+01,2.004229024205085974e+00
1.127083333333333215e+01,2.004226728201842889e+00
1.129166666666666607e+01,2.004225980895853354e+00
1.131250000000000000e+01,2.004224861662662782e+00
1.133333333333333215e+01,2.004220744510722518e+00
1.135416666666666607e+01,2.004213573938685489e+00
1.137500000000000000e+01,2.004201559245751163e+00
1.139583333333333215e+01,2.004187177163618827e+00
1.141666666666666607e+01,2.004171318881342589e+00
1.143750000000000000e+01,2.004156524230770398e+00
1.145833333333333215e+01,2.004145510761255800e+00
1.147916666666666607e+01,2.004135783828559170e+00
1.150000000000000000e+01,2.004128561930263785e+00
1.152083333333333215e+01,2.004125216653445118e+00
1.154166666666666607e+01,2.004124280874179931e+00
1.156250000000000000e+01,2.004122862057273746e+00
1.158333333333333215e+01,2.004120914760376682e+00
1.160416666666666607e+01,2.004117051219223455e+00
1.162500000000000000e+01,2.004112739230764717e+00
1.164583333333333215e+01,2.004110152874575501e+00
1.166666666666666607e+01,2.004106925821791840e+00
1.168750000000000000e+01,2.004103071212173237e+00
1.170833333333333215e+01,2.004099891482922668e+00
1.172916666666666607e+01,2.004098290522559278e+00
1.175000000000000000e+01,2.004097866598240074e+00
1.177083333333333215e+01,2.004097178446177629e+00
1.179166666666666607e+01,2.004096364595121749e+00
1.181250000000000000e+01,2.004095389289359819e+00
1.183333333333333215e+01,2.004093559693209237e+00
1.185416666666666607e+01,2.004090515554560525e+00
1.187500000000000000e+01,2.004087454607179186e+00
1.189583333333333215e+01,2.004085399146724011e+00
1.191666666666666607e+01,2.004083360576750295e+00
1.193750000000000000e+01,2.004080354194544000e+00
1.195833333333333215e+01,2.004077185805741124e+00
1.197916666666666607e+01,2.004071036526811955e+00
