2.520833333333333037e+00,3.758858751444207883e+04
2.541666666666666519e+00,4.209872157018726284e+04
2.562500000000000000e+00,3.902669400665380090e+04
2.583333333333333037e+00,3.639491117657584982e+04
2.604166666666666519e+00,3.920360580522072996e+04
2.625000000000000000e+00,4.101104783564667014e+04
2.645833333333333037e+00,4.118711446821579011e+04
2.666666666666666519e+00,3.553564627466091042e+04
2.687500000000000000e+00,3.548833330911942176e+04
2.708333333333333037e+00,4.359821872057783912e+04
2.729166666666666519e+00,4.185974201778646966e+04
2.750000000000000000e+00,3.491232402513793204e+04
2.770833333333333037e+00,3.418812940945527225e+04
2.791666666666666519e+00,4.121431154885981960e+04
2.812500000000000000e+00,4.184630087745391938e+04
2.833333333333333037e+00,3.713441811114933807e+04
2.854166666666666519e+00,3.659114597145719745e+04
2.875000000000000000e+00,3.867879163869158947e+04
2.895833333333333037e+00,4.199553641046079429e+04
2.916666666666666519e+00,3.867156545648325846e+04
2.937500000000000000e+00,3.567093415427720174e+04
2.958333333333333037e+00,3.912489461558677431e+04
2.979166666666666519e+00,4.243328234663290641e+04
3.000000000000000000e+00,3.865182706606401189e+04
3.020833333333333037e+00,3.546517825702086702e+04
3.041666666666666519e+00,3.868695318234435399e+04
3.062500000000000000e+00,4.181972399506221700e+04
3.083333333333333037e+00,3.860931348150783015e+04
3.104166666666666519e+00,3.542281271628149989e+04
3.125000000000000000e+00,3.969483409389256849e+04
3.145833333333333037e+00,4.211285955088522314e+04
3.166666666666666519e+00,3.745428087654354749e+04
3.187500000000000000e+00,3.542022023908721894e+04
3.208333333333333037e+00,3.962506588647016906e+04
3.229166666666666519e+00,4.180941343505451368e+04
3.250000000000000000e+00,3.768248395508848625e+04
3.270833333333333037e+00,3.539888104444457713e+04
3.291666666666666519e+00,3.886461539947622077e+04
3.312500000000000000e+00,4.211336570055328048e+04
3.333333333333333037e+00,3.859380188815568545e+04
3.354166666666666519e+00,3.538742525156820193e+04
3.375000000000000000e+00,3.859698879037921142e+04
3.395833333333333037e+00,4.180187755870795809e+04
3.416666666666666519e+00,3.859126775636535604e+04
3.437500000000000000e+00,3.559166141624200827e+04
3.458333333333333037e+00,3.985491042850864324e+04
3.479166666666666519e+00,4.180348423232279310e+04
3.500000000000000000e+00,3.749245436923685338e+04
3.520833333333333037e+00,3.528536494724021759e+04
3.541666666666666519e+00,3.998456240421287657e+04
3.562500000000000000e+00,4.180011575327622268e+04
3.583333333333333037e+00,3.708251260345935589e+04
3.604166666666666519e+00,3.515844803055233206e+04
3.625000000000000000e+00,3.859517003732627927e+04
3.645833333333333037e+00,4.179367151485937939e+04
3.666666666666666519e+00,3.859704100378771545e+04
3.687500000000000000e+00,3.701936797350789857e+04
3.708333333333333037e+00,3.859879025456250383e+04
3.729166666666666519e+00,4.179125760959002946e+04
3.750000000000000000e+00,3.824409522125234798e+04
3.770833333333333037e+00,3.539799365082281292e+04
3.791666666666666519e+00,3.859007654520705546e+04
3.812500000000000000e+00,4.178602696077567089e+04
3.833333333333333037e+00,3.858595011344657541e+04
3.854166666666666519e+00,3.538642219773903344e+04
3.875000000000000000e+00,4.011560821882841992e+04
3.895833333333333037e+00,4.221108878104855830e+04
3.916666666666666519e+00,3.692564629073053948e+04
3.937500000000000000e+00,3.539998460589064780e+04
3.958333333333333037e+00,4.179767754821111885e+04
3.979166666666666519e+00,4.174199444398727792e+04
4.000000000000000000e+00,3.539261368350084376e+04
4.020833333333333037e+00,3.522059634681121679e+04
4.041666666666666075e+00,4.179100026639551652e+04
4.062500000000000000e+00,4.178631014693772886e+04
4.083333333333333037e+00,3.470001693282025371e+04
4.104166666666666075e+00,3.484746084730938310e+04
4.125000000000000000e+00,4.179360711140340572e+04
4.145833333333333037e+00,4.178853211621020455e+04
4.166666666666666075e+00,3.539071458608859393e+04
4.187500000000000000e+00,3.731968174669550353e+04
4.208333333333333037e+00,4.181587545603772742e+04
4.229166666666666075e+00,4.151356941474031191e+04
4.250000000000000000e+00,3.540599558056855312e+04
4.270833333333333037e+00,3.565699373822761845e+04
4.291666666666666075e+00,4.179100894563025940e+04
4.312500000000000000e+00,4.170163514010731160e+04
4.333333333333333037e+00,3.517237269696049043e+04
4.354166666666666075e+00,3.569388247908241465e+04
4.375000000000000000e+00,4.180495460383632599e+04
4.395833333333333037e+00,4.112004170416387933e+04
4.416666666666666075e+00,3.541590799276383768e+04
4.437500000000000000e+00,3.619122296549037856e+04
4.458333333333333037e+00,4.180168357742331864e+04
4.479166666666666075e+00,4.179250226201159967e+04
4.500000000000000000e+00,3.539544669009676727e+04
4.520833333333333037e+00,3.539226737524435885e+04
4.541666666666666075e+00,4.178830986287466658e+04
4.562500000000000000e+00,4.178334988578165940e+04
4.583333333333333037e+00,3.538597554249011591e+04
4.604166666666666075e+00,3.586573849316340056e+04
4.625000000000000000e+00,4.178704068388076848e+04
4.645833333333333037e+00,4.178056916539199301e+04
4.666666666666666075e+00,3.450846560589836736e+04
4.687500000000000000e+00,3.570703847271852283e+04
4.708333333333333037e+00,4.179653511159589834e+04
4.729166666666666075e+00,4.178653102947655134e+04
4.750000000000000000e+00,3.539386416600773373e+04
4.770833333333333037e+00,3.737186599948679941e+04
4.791666666666666075e+00,4.180558009891748225e+04
4.812500000000000000e+00,4.024724802693962556e+04
4.833333333333333037e+00,3.540841463858180941e+04
4.854166666666666075e+00,3.796366593058930448e+04
4.875000000000000000e+00,4.089048194898247311e+04
4.895833333333333037e+00,3.860052010184477695e+04
4.916666666666666075e+00,3.623399942387064220e+04
4.937500000000000000e+00,3.860303749184659682e+04
4.958333333333333037e+00,4.179487149391123967e+04
4.979166666666666075e+00,3.923038682309121941e+04
5.000000000000000000e+00,3.539332318714918802e+04
5.020833333333333037e+00,3.859057933221401618e+04
5.041666666666666075e+00,4.179092248836464569e+04
5.062500000000000000e+00,3.858894089718187752e+04
5.083333333333333037e+00,3.545999146229652251e+04
5.104166666666666075e+00,3.858432584982525441e+04
5.125000000000000000e+00,4.178546367587004352e+04
5.145833333333333037e+00,3.966483594092470594e+04
5.166666666666666075e+00,3.539412641627804987e+04
5.187500000000000000e+00,3.858662649635713024e+04
5.208333333333333037e+00,4.178812223946180893e+04
5.229166666666666075e+00,3.859280273208007566e+04
5.250000000000000000e+00,3.538928544109825452e+04
5.270833333333333037e+00,3.858170007999358495e+04
5.291666666666666075e+00,4.178156163265392388e+04
5.312500000000000000e+00,3.937131269355425320e+04
5.333333333333333037e+00,3.572505697506413708e+04
5.354166666666666075e+00,3.859105885375037906e+04
5.375000000000000000e+00,4.179013408968935255e+04
5.395833333333333037e+00,3.859638522089640173e+04
5.416666666666666075e+00,3.539565840170122829e+04
5.437500000000000000e+00,3.858794103813487891e+04
5.458333333333333037e+00,4.178379141381008958e+04
5.479166666666666075e+00,3.858672316385218437e+04
5.500000000000000000e+00,3.567818448131316836e+04
5.520833333333333037e+00,3.858811120346343523e+04
5.541666666666666075e+00,4.178045067902505252e+04
5.562500000000000000e+00,3.858250393593575427e+04
5.583333333333333037e+00,3.637136118648205593e+04
5.604166666666666075e+00,3.789467691657544492e+04
5.625000000000000000e+00,4.175658076535077998e+04
5.645833333333333037e+00,3.859661261132493382e+04
5.666666666666666075e+00,3.540271142724469246e+04
5.687500000000000000e+00,3.860081847284643300e+04
5.708333333333333037e+00,4.179393990087119164e+04
5.729166666666666075e+00,3.961911385765035811e+04
5.750000000000000000e+00,3.539500886070221895e+04
5.770833333333333037e+00,3.831453961514238472e+04
5.791666666666666075e+00,4.179680705841137387e+04
5.812500000000000000e+00,3.858868052943717339e+04
5.833333333333333037e+00,3.538669836802642385e+04
5.854166666666666075e+00,3.859187705563975032e+04
5.875000000000000000e+00,4.179212823112781916e+04
5.895833333333333037e+00,3.858771114431791648e+04
5.916666666666666075e+00,3.681406770810775197e+04
5.937500000000000000e+00,3.859537517986239254e+04
5.958333333333333037e+00,4.097895964643188927e+04
5.979166666666666075e+00,3.859634094896107126e+04
6.000000000000000000e+00,3.609266895192403172e+04
6.020833333333333037e+00,3.859319143500027712e+04
6.041666666666666075e+00,4.179164050199076155e+04
6.062500000000000000e+00,3.864879639243502606e+04
6.083333333333333037e+00,3.550639284997009963e+04
6.104166666666666075e+00,3.858084003545987798e+04
6.125000000000000000e+00,4.178348264706957707e+04
6.145833333333333037e+00,4.054073064214579790e+04
6.166666666666666075e+00,3.540675202662603260e+04
6.187500000000000000e+00,3.845470830161509366e+04
6.208333333333333037e+00,4.180324861667049117e+04
6.229166666666666075e+00,3.860914030022940278e+04
6.250000000000000000e+00,3.540403700402724644e+04
6.270833333333333037e+00,3.785638936860273679e+04
6.291666666666666075e+00,4.180278781386281480e+04
6.312500000000000000e+00,3.893409786796360277e+04
6.333333333333333037e+00,3.606251979294719058e+04
6.354166666666666075e+00,3.859783624501636223e+04
6.375000000000000000e+00,4.179166116705383320e+04
6.395833333333333037e+00,3.859563144181617827e+04
6.416666666666666075e+00,3.539489194324755954e+04
6.437500000000000000e+00,3.858669622260258620e+04
6.458333333333333037e+00,4.178328348625565559e+04
6.479166666666666075e+00,3.858692597582102462e+04
6.500000000000000000e+00,3.588291579271256342e+04
6.520833333333333037e+00,3.858492522047020611e+04
6.541666666666666075e+00,4.178400672750319063e+04
6.562500000000000000e+00,3.891760256645947084e+04
6.583333333333333037e+00,3.538893307942338288e+04
6.604166666666666075e+00,3.858183990723373427e+04
6.625000000000000000e+00,4.178279400767015613e+04
6.645833333333333037e+00,3.909741365826888796e+04
6.666666666666666075e+00,3.605726074896381033e+04
6.687500000000000000e+00,3.858964892334832984e+04
6.708333333333333037e+00,4.179124614073878183e+04
6.729166666666666075e+00,3.859522430983659433e+04
6.750000000000000000e+00,3.538965489273872663e+04
6.770833333333333037e+00,3.858511419652054610e+04
6.791666666666666075e+00,4.178803337112825830e+04
6.812500000000000000e+00,3.858812374009902851e+04
6.833333333333333037e+00,3.538337633797162562e+04
6.854166666666666075e+00,3.858386187591739872e+04
6.875000000000000000e+00,4.178795081810085685e+04
6.895833333333333037e+00,3.858733087669964152e+04
6.916666666666666075e+00,3.573585189465177973e+04
6.937500000000000000e+00,3.858654318868979317e+04
6.958333333333333037e+00,4.178765084401611239e+04
6.979166666666666075e+00,3.858845101124412759e+04
7.000000000000000000e+00,3.682024226099702355e+04
7.020833333333333037e+00,3.859056298422777036e+04
7.041666666666666075e+00,4.066052941132552951e+04
7.062500000000000000e+00,3.860022986173180834e+04
7.083333333333333037e+00,3.717021091071084084e+04
7.104166666666666075e+00,3.859378221322927129e+04
7.125000000000000000e+00,3.943737592575673625e+04
7.145833333333333037e+00,4.002828718603470043e+04
7.166666666666666075e+00,3.860938090543067665e+04
7.187500000000000000e+00,3.718901724119417486e+04
7.208333333333333037e+00,3.861037422088069434e+04
7.229166666666666075e+00,4.109044441638593707e+04
7.250000000000000000e+00,3.860046795209121774e+04
7.270833333333333037e+00,3.539529618631409539e+04
7.291666666666666075e+00,3.859192963388488715e+04
7.312500000000000000e+00,4.178834027226323815e+04
7.333333333333333037e+00,3.858648997374258761e+04
7.354166666666666075e+00,3.538641822925341694e+04
7.375000000000000000e+00,3.941478555625857553e+04
7.395833333333333037e+00,4.178759173327944882e+04
7.416666666666666075e+00,3.858841799603164691e+04
7.437500000000000000e+00,3.503974151044135215e+04
7.458333333333333037e+00,3.858789490384714009e+04
7.479166666666666075e+00,4.178434957432278316e+04
7.500000000000000000e+00,3.858973606274310441e+04
7.520833333333333037e+00,3.539203615292826726e+04
7.541666666666666075e+00,3.877010443507271702e+04
7.562500000000000000e+00,4.178352733398557029e+04
7.583333333333333037e+00,3.858691610611124634e+04
7.604166666666666075e+00,3.569916056620828749e+04
7.625000000000000000e+00,3.967704869326405606e+04
7.645833333333333037e+00,4.179262174500917899e+04
7.666666666666666075e+00,3.801704649413000152e+04
7.687500000000000000e+00,3.540263637748577457e+04
7.708333333333333037e+00,3.859571336304118449e+04
7.729166666666666075e+00,4.178772053177493945e+04
7.750000000000000000e+00,3.858512551611525123e+04
7.770833333333333037e+00,3.554881958125757956e+04
7.791666666666666075e+00,3.976892888441859395e+04
7.812500000000000000e+00,4.179437799078915123e+04
7.833333333333333037e+00,3.799677601827561011e+04
7.854166666666666075e+00,3.539683316584143176e+04
7.875000000000000000e+00,3.859719924589130096e+04
7.895833333333333037e+00,4.186516976833707304e+04
7.916666666666666075e+00,3.858323116883561306e+04
7.937500000000000000e+00,3.538258656462738873e+04
7.958333333333333037e+00,3.986415797476872103e+04
7.979166666666666075e+00,4.244144108702824451e+04
8.000000000000000000e+00,3.789104998789143428e+04
8.020833333333332149e+00,3.550543224471386930e+04
8.041666666666666075e+00,3.861103739115234930e+04
8.062500000000000000e+00,4.180534044669338618e+04
8.083333333333332149e+00,3.859375474581823801e+04
8.104166666666666075e+00,3.518005329814280412e+04
8.125000000000000000e+00,3.947265839486727782e+04
8.145833333333332149e+00,4.193133349085527152e+04
8.166666666666666075e+00,3.830553805565597577e+04
8.187500000000000000e+00,3.540027335198548099e+04
8.208333333333332149e+00,3.859587790758527262e+04
8.229166666666666075e+00,4.179129705821527023e+04
8.250000000000000000e+00,3.858686745670933306e+04
8.270833333333332149e+00,3.538476561080211104e+04
8.291666666666666075e+00,3.858572937720998743e+04
8.312500000000000000e+00,4.178448568624058680e+04
8.333333333333332149e+00,3.857970884513739293e+04
8.354166666666666075e+00,3.613091144174164219e+04
8.375000000000000000e+00,3.891487780610191112e+04
8.395833333333332149e+00,4.236653422505366325e+04
8.416666666666666075e+00,3.859030251837704418e+04
8.437500000000000000e+00,3.539156691066206986e+04
8.458333333333332149e+00,3.859467787938810943e+04
8.479166666666666075e+00,4.122692722076894279e+04
8.500000000000000000e+00,3.859721508271056518e+04
8.520833333333332149e+00,3.539508173275250738e+04
8.541666666666666075e+00,3.909372749875923910e+04
8.562500000000000000e+00,4.178857978179385100e+04
8.583333333333332149e+00,3.835552613706058037e+04
8.604166666666666075e+00,3.457777884484036622e+04
8.625000000000000000e+00,3.859737034689770371e+04
8.645833333333332149e+00,4.197821348402764852e+04
8.666666666666666075e+00,3.859363057920694700e+04
8.687500000000000000e+00,3.615046764855052606e+04
8.708333333333332149e+00,3.953226787724863243e+04
8.729166666666666075e+00,4.226052873786925920e+04
8.750000000000000000e+00,3.825659341283129470e+04
8.770833333333332149e+00,3.540598088317133806e+04
8.791666666666666075e+00,3.860056324662900442e+04
8.812500000000000000e+00,4.179289731337499688e+04
8.833333333333332149e+00,3.858776087817371445e+04
8.854166666666666075e+00,3.538679022183708003e+04
8.875000000000000000e+00,3.858806449325927679e+04
8.895833333333332149e+00,4.178637437160846457e+04
8.916666666666666075e+00,3.858103043949441781e+04
8.937500000000000000e+00,3.545772450684937940e+04
8.958333333333332149e+00,3.989215604010542302e+04
8.979166666666666075e+00,4.185533294329491764e+04
9.000000000000000000e+00,3.768757526570002665e+04
9.020833333333332149e+00,3.539335479743394535e+04
9.041666666666666075e+00,3.910768315320747206e+04
9.062500000000000000e+00,4.180020342401493690e+04
9.083333333333332149e+00,3.858785277575359214e+04
9.104166666666666075e+00,3.562802637228550884e+04
9.125000000000000000e+00,3.879201223132445739e+04
9.145833333333332149e+00,4.194813698427378404e+04
9.166666666666666075e+00,3.858611060008359345e+04
9.187500000000000000e+00,3.558334668590733054e+04
9.208333333333332149e+00,3.978532868242558470e+04
9.229166666666666075e+00,4.180402369508550328e+04
9.250000000000000000e+00,3.772169054242465063e+04
9.270833333333332149e+00,3.540066934100838262e+04
9.291666666666666075e+00,3.917559241975707118e+04
9.312500000000000000e+00,4.180090339514878724e+04
9.333333333333332149e+00,3.859210030576962163e+04
9.354166666666666075e+00,3.539237101776506461e+04
9.375000000000000000e+00,3.859074379035331367e+04
9.395833333333332149e+00,4.178342520841686928e+04
9.416666666666666075e+00,3.807058981054243486e+04
9.437500000000000000e+00,3.496953812714480591e+04
9.458333333333332149e+00,4.022607727225611598e+04
9.479166666666666075e+00,4.179851434831868391e+04
9.500000000000000000e+00,3.609466199246580072e+04
9.520833333333332149e+00,3.618846000020169595e+04
9.541666666666666075e+00,4.180792825780811108e+04
9.562500000000000000e+00,4.179546042803758610e+04
9.583333333333332149e+00,3.540372985055557365e+04
9.604166666666666075e+00,3.499031293373357039e+04
9.625000000000000000e+00,4.179340714676846255e+04
9.645833333333332149e+00,4.178529223840392660e+04
9.666666666666666075e+00,3.539489145612355060e+04
9.687500000000000000e+00,3.524727299417518952e+04
9.708333333333332149e+00,4.179951171848188096e+04
9.729166666666666075e+00,4.178968682466993050e+04
9.750000000000000000e+00,3.539800290474172652e+04
9.770833333333332149e+00,3.678264266544837301e+04
9.791666666666666075e+00,4.179593382574948191e+04
9.812500000000000000e+00,4.063404494811116456e+04
9.833333333333332149e+00,3.540254443936842290e+04
9.854166666666666075e+00,3.678742128241532919e+04
9.875000000000000000e+00,4.180144614846586774e+04
9.895833333333332149e+00,3.924386533292495733e+04
9.916666666666666075e+00,3.599358153793399106e+04
9.937500000000000000e+00,3.895428332716121076e+04
9.958333333333332149e+00,4.180136945474555978e+04
9.979166666666666075e+00,3.859538067460538878e+04
1.000000000000000000e+01,3.539222957217681687e+04
1.002083333333333215e+01,3.858976720468415442e+04
1.004166666666666607e+01,4.178951745684137859e+04
1.006250000000000000e+01,3.858821690030710306e+04
1.008333333333333215e+01,3.538278430185967591e+04
1.010416666666666607e+01,3.858058472813387198e+04
1.012500000000000000e+01,4.215130385253559507e+04
1.014583333333333215e+01,3.925730029898201610e+04
1.016666666666666607e+01,3.701254406357602420e+04
1.018750000000000000e+01,3.860180330103505548e+04
1.020833333333333215e+01,3.950789546227326355e+04
1.022916666666666607e+01,3.806178128150505654e+04
1.025000000000000000e+01,3.861870866294058214e+04
1.027083333333333215e+01,3.860363987523687683e+04
1.029166666666666607e+01,3.860789304118823929e+04
1.031250000000000000e+01,3.860358367491622630e+04
1.033333333333333215e+01,3.859157716179842828e+04
1.035416666666666607e+01,3.858265163504170778e+04
1.037500000000000000e+01,3.871499054125382827e+04
1.039583333333333215e+01,3.995455587861844106e+04
1.041666666666666607e+01,3.859369158068099932e+04
1.043750000000000000e+01,3.714605809598153428e+04
1.045833333333333215e+01,3.860278098273987416e+04
1.047916666666666607e+01,4.251587272336560272e+04
1.050000000000000000e+01,3.819994499395543971e+04
1.052083333333333215e+01,3.391481875966519874e+04
1.054166666666666607e+01,3.860832625272301811e+04
1.056250000000000000e+01,4.338104776386589947e+04
1.058333333333333215e+01,3.860422790742368670e+04
1.060416666666666607e+01,3.219883847495852388e+04
1.062500000000000000e+01,3.948075469059842726e+04
1.064583333333333215e+01,4.478078586538281525e+04
1.066666666666666607e+01,3.859431296813450172e+04
1.068750000000000000e+01,3.219371394768407481e+04
1.070833333333333215e+01,3.858935546460186015e+04
1.072916666666666607e+01,4.476064971222417807e+04
1.075000000000000000e+01,3.831859597125715663e+04
1.077083333333333215e+01,3.219072343861851914e+04
1.079166666666666607e+01,3.858614554388268152e+04
1.081250000000000000e+01,4.489834036943496176e+04
1.083333333333333215e+01,3.859261777738147066e+04
1.085416666666666607e+01,3.218660993355208848e+04
1.087500000000000000e+01,3.858172096243242413e+04
1.089583333333333215e+01,4.445657761570058210e+04
1.091666666666666607e+01,3.855359544182444370e+04
1.093750000000000000e+01,3.219231560519511913e+04
1.095833333333333215e+01,3.858419618514076865e+04
1.097916666666666607e+01,4.499574263324259664e+04
1.100000000000000000e+01,3.859733104838740837e+04
1.102083333333333215e+01,3.218515357557145398e+04
1.104166666666666607e+01,3.857788464620014565e+04
1.106250000000000000e+01,4.499342071144706279e+04
1.108333333333333215e+01,3.815455723424993630e+04
1.110416666666666607e+01,3.218862646301360655e+04
1.112500000000000000e+01,3.858168730962779955e+04
1.114583333333333215e+01,4.497801321068388643e+04
1.116666666666666607e+01,3.860036255253433774e+04
1.118750000000000000e+01,3.218924935870583067e+04
1.120833333333333215e+01,3.858327240128030098e+04
1.122916666666666607e+01,4.391374077135026164e+04
1.125000000000000000e+01,3.861446183778995328e+04
1.127083333333333215e+01,3.220334726677617800e+04
1.129166666666666607e+01,3.859554030292961397e+04
1.131250000000000000e+01,4.499196804421904380e+04
1.133333333333333215e+01,3.858567724451292452e+04
1.135416666666666607e+01,3.241480254050095027e+04
1.137500000000000000e+01,4.074442361514550430e+04
1.139583333333333215e+01,4.500562020154561469e+04
1.141666666666666607e+01,3.661408933719214110e+04
1.143750000000000000e+01,3.240825484331440384e+04
1.145833333333333215e+01,4.181312458207854070e+04
1.147916666666666607e+01,4.407912865892175614e+04
1.150000000000000000e+01,3.534325213314402208e+04
1.152083333333333215e+01,3.220886617044636296e+04
1.154166666666666607e+01,4.179822375007943629e+04
1.156250000000000000e+01,4.390672004181826196e+04
1.158333333333333215e+01,3.506182137060113018e+04
1.160416666666666607e+01,3.290678375769646664e+04
1.162500000000000000e+01,4.179985460960034834e+04
1.164583333333333215e+01,4.499736596210072457e+04
1.166666666666666607e+01,3.430980167816748144e+04
1.168750000000000000e+01,3.219583354293055163e+04
1.170833333333333215e+01,4.181710244110356871e+04
1.172916666666666607e+01,4.499781639604563679e+04
1.175000000000000000e+01,3.539361240629812528e+04
1.177083333333333215e+01,3.218668353100179229e+04
1.179166666666666607e+01,4.178867585074601084e+04
1.181250000000000000e+01,4.475659061246254714e+04
1.183333333333333215e+01,3.538668304043076205e+04
1.185416666666666607e+01,3.218366787520411890e+04
1.187500000000000000e+01,4.179087007843854371e+04
1.189583333333333215e+01,4.499306210954488051e+04
1.191666666666666607e+01,3.538460431739350315e+04
1.193750000000000000e+01,3.218104328420034290e+04
1.195833333333333215e+01,4.178854181920234987e+04
1.197916666666666607e+01,4.385602289372726955e+04
