1.520833333333333259e+00,1.881196749845648886e-01
1.541666666666666519e+00,1.735447699733941584e-01
1.562500000000000000e+00,1.551538093152499409e-01
1.583333333333333259e+00,1.336187364471508043e-01
1.604166666666666519e+00,1.093226446844007965e-01
1.625000000000000000e+00,8.255738377517518600e-02
1.645833333333333259e+00,5.413086250368256275e-02
1.666666666666666519e+00,2.416222703906154359e-02
1.687500000000000000e+00,-7.174540618574520683e-03
1.708333333333333259e+00,-3.996493300644209795e-02
1.729166666666666519e+00,-7.462723620700147109e-02
1.750000000000000000e+00,-1.106488196828304266e-01
1.770833333333333259e+00,-1.451631703556341690e-01
1.791666666666666519e+00,-1.742324450780727008e-01
1.812500000000000000e+00,-1.935763480154654714e-01
1.833333333333333259e+00,-2.037059614327450252e-01
1.854166666666666519e+00,-2.025889744505803836e-01
1.875000000000000000e+00,-1.921556697445329642e-01
1.895833333333333259e+00,-1.767187495716469603e-01
1.916666666666666519e+00,-1.582207251751309440e-01
1.937500000000000000e+00,-1.349153741975222809e-01
1.958333333333333259e+00,-1.086139962806638298e-01
1.979166666666666519e+00,-8.235081412757017105e-02
2.000000000000000000e+00,-5.942511739283608263e-02
2.020833333333333037e+00,-3.864774115465411525e-02
2.041666666666666519e+00,-1.963796871670110342e-02
2.062500000000000000e+00,-5.418366388070566114e-03
2.083333333333333037e+00,5.546589018847360511e-03
2.104166666666666519e+00,1.241105255634661689e-02
2.125000000000000000e+00,1.721565919194135291e-02
2.145833333333333037e+00,1.800424036614999349e-02
2.166666666666666519e+00,1.701896676505097392e-02
2.187500000000000000e+00,1.377489524978032891e-02
2.208333333333333037e+00,9.686668735968750193e-03
2.229166666666666519e+00,4.776530529569694705e-03
2.250000000000000000e+00,-4.663011514411172080e-04
2.270833333333333037e+00,-5.200026849611924171e-03
2.291666666666666519e+00,-1.027354944121923117e-02
2.312500000000000000e+00,-1.378251012237783832e-02
2.333333333333333037e+00,-1.517106979726945762e-02
2.354166666666666519e+00,-1.609780812711650994e-02
2.375000000000000000e+00,-1.635040397536598536e-02
2.395833333333333037e+00,-1.599682742289085247e-02
2.416666666666666519e+00,-1.391968514806285646e-02
2.437500000000000000e+00,-1.141992637612887843e-02
2.458333333333333037e+00,-9.064650484493881263e-03
2.479166666666666519e+00,-6.743339469522480027e-03
2.500000000000000000e+00,-3.542255866218950531e-03
2.520833333333333037e+00,-8.096364809153293405e-04
2.541666666666666519e+00,1.571376686118863527e-03
2.562500000000000000e+00,3.514152404322835616e-03
2.583333333333333037e+00,5.180815493125289807e-03
2.604166666666666519e+00,6.337403220375431578e-03
2.625000000000000000e+00,6.965287022038441078e-03
2.645833333333333037e+00,7.143787372963941382e-03
2.666666666666666519e+00,7.012919144228532166e-03
2.687500000000000000e+00,6.582718241258063430e-03
2.708333333333333037e+00,5.646017232227270970e-03
2.729166666666666519e+00,4.548128795339704059e-03
2.750000000000000000e+00,3.185724749456391065e-03
2.770833333333333037e+00,2.099199695952041599e-03
2.791666666666666519e+00,1.276131387058898180e-03
2.812500000000000000e+00,3.570349752979267810e-04
2.833333333333333037e+00,-7.152842972214798001e-04
2.854166666666666519e+00,-1.257360536235825176e-03
2.875000000000000000e+00,-1.376868794740418499e-03
2.895833333333333037e+00,-1.573884641300380641e-03
2.916666666666666519e+00,-1.444930049190901438e-03
2.937500000000000000e+00,-9.943992210499979448e-04
2.958333333333333037e+00,-5.422771565618296616e-04
2.979166666666666519e+00,-3.141013299199954100e-04
3.000000000000000000e+00,7.191373116946961591e-05
3.020833333333333037e+00,6.388900329799908394e-04
3.041666666666666519e+00,1.143657453564473053e-03
3.062500000000000000e+00,1.395681671405740428e-03
3.083333333333333037e+00,1.539904947682722153e-03
3.104166666666666519e+00,1.758104658360876149e-03
3.125000000000000000e+00,1.807551335944490231e-03
3.145833333333333037e+00,1.889124805800047836e-03
3.166666666666666519e+00,1.765768459256924616e-03
3.187500000000000000e+00,1.795067746835104193e-03
3.208333333333333037e+00,1.655371375266816202e-03
3.229166666666666519e+00,1.672937285540848336e-03
3.250000000000000000e+00,1.370924785422805280e-03
3.270833333333333037e+00,1.146267918042733706e-03
3.291666666666666519e+00,9.447489990688318160e-04
3.312500000000000000e+00,8.509906014769647335e-04
3.333333333333333037e+00,7.561641875700006888e-04
3.354166666666666519e+00,5.747712686010184513e-04
3.375000000000000000e+00,5.168733778220906128e-04
3.395833333333333037e+00,5.889324109576221178e-04
3.416666666666666519e+00,6.072522684838634706e-04
3.437500000000000000e+00,5.256064909973704423e-04
3.458333333333333037e+00,3.993348442474195818e-04
3.479166666666666519e+00,5.245694382500430382e-04
3.500000000000000000e+00,4.152136155591046080e-04
3.520833333333333037e+00,4.403718386449867375e-04
3.541666666666666519e+00,2.756048043654081960e-04
3.562500000000000000e+00,3.097158265040356878e-04
3.583333333333333037e+00,6.911770800180323067e-05
3.604166666666666519e+00,1.026131131963048973e-04
3.625000000000000000e+00,9.672857033091365351e-05
3.645833333333333037e+00,8.280441752852415376e-05
3.666666666666666519e+00,1.270485403656684646e-04
3.687500000000000000e+00,8.288851133210166700e-06
3.708333333333333037e+00,8.652086549661908079e-05
3.729166666666666519e+00,1.026248926536766829e-04
3.750000000000000000e+00,9.679460738891986253e-05
3.770833333333333037e+00,1.993870127448431925e-04
3.791666666666666519e+00,2.441940196625234948e-04
3.812500000000000000e+00,2.475011291465088227e-04
3.833333333333333037e+00,2.236427959765221324e-04
3.854166666666666519e+00,1.993157435727235067e-04
3.875000000000000000e+00,9.878415382142642301e-06
3.895833333333333037e+00,-4.209203291507394894e-05
3.916666666666666519e+00,-2.089723082491120579e-04
3.937500000000000000e+00,-1.403688272105817799e-04
3.958333333333333037e+00,-5.860776241452656150e-05
3.979166666666666519e+00,-5.074254488848764210e-06
4.000000000000000000e+00,4.444433635728604166e-05
4.020833333333333037e+00,2.417166123443675893e-05
4.041666666666666075e+00,7.240248759339452283e-05
4.062500000000000000e+00,7.681750822855115581e-05
4.083333333333333037e+00,-4.612686212456819888e-05
4.104166666666666075e+00,-1.273504499833019818e-04
4.125000000000000000e+00,-7.155186222217848138e-05
4.145833333333333037e+00,-5.351426055198028984e-05
4.166666666666666075e+00,-4.979140209845852990e-06
4.187500000000000000e+00,-5.632429912805443422e-04
4.208333333333333037e+00,-3.321265391263712296e-04
4.229166666666666075e+00,-3.439646745420737702e-04
4.250000000000000000e+00,-1.806301365241418284e-04
4.270833333333333037e+00,-1.233612279008128049e-04
4.291666666666666075e+00,-9.518612492082030368e-05
4.312500000000000000e+00,-2.010185304471356980e-04
4.333333333333333037e+00,-3.119854842585068045e-04
4.354166666666666075e+00,-5.015000194182996432e-04
4.375000000000000000e+00,-3.651392555922653447e-04
4.395833333333333037e+00,-4.586850999461204075e-04
4.416666666666666075e+00,-2.252204071053203903e-04
4.437500000000000000e+00,-2.014572284327287527e-04
4.458333333333333037e+00,-7.496919048257564232e-05
4.479166666666666075e+00,-1.630046637676935329e-05
4.500000000000000000e+00,4.005594891197339304e-05
4.520833333333333037e+00,5.746351836151695401e-05
4.541666666666666075e+00,8.001554346549356726e-05
4.562500000000000000e+00,7.254517545293805755e-05
4.583333333333333037e+00,7.000504362553892294e-05
4.604166666666666075e+00,-2.943757091517857282e-05
4.625000000000000000e+00,-9.348704271221808167e-06
4.645833333333333037e+00,-4.506783550368826215e-05
4.666666666666666075e+00,-1.749536639193419651e-04
4.687500000000000000e+00,-3.030948924446741051e-04
4.708333333333333037e+00,-2.188422079668107269e-04
4.729166666666666075e+00,-2.153680685837768569e-04
4.750000000000000000e+00,-1.421938411449375959e-04
4.770833333333333037e+00,-4.733343885594911197e-04
4.791666666666666075e+00,-3.153942228454384824e-04
4.812500000000000000e+00,-4.123207992766263121e-04
4.833333333333333037e+00,-2.345960985384836894e-04
4.854166666666666075e+00,-2.353093796764194610e-04
4.875000000000000000e+00,-2.883245961729409969e-04
4.895833333333333037e+00,-1.916109908277771558e-04
4.916666666666666075e+00,-2.347280279084071049e-04
4.937500000000000000e+00,-1.136238142943051140e-04
4.958333333333333037e+00,-4.245724478315441599e-05
4.979166666666666075e+00,-1.337247939267153000e-04
5.000000000000000000e+00,-1.278522042127374812e-04
5.020833333333333037e+00,-1.261762148175779846e-04
5.041666666666666075e+00,-8.683879761202205469e-05
5.062500000000000000e+00,-6.127099943063062267e-05
5.083333333333333037e+00,-9.694359426373104840e-05
5.104166666666666075e+00,-1.246714970256827630e-04
5.125000000000000000e+00,-1.341825271878292498e-04
5.145833333333333037e+00,-2.761417365684270034e-04
5.166666666666666075e+00,-2.130512544381870353e-04
5.187500000000000000e+00,-2.206202232096201514e-04
5.208333333333333037e+00,-2.083906637732431595e-04
5.229166666666666075e+00,-1.453844033056457996e-04
5.250000000000000000e+00,-1.085916399875615262e-04
5.270833333333333037e+00,-1.444580309998407745e-04
5.291666666666666075e+00,-1.933404159534185345e-04
5.312500000000000000e+00,-3.137459547958043084e-04
5.333333333333333037e+00,-2.919004422722448625e-04
5.354166666666666075e+00,-2.510403057940619560e-04
5.375000000000000000e+00,-2.251582948770368658e-04
5.395833333333333037e+00,-1.533696530446223812e-04
5.416666666666666075e+00,-7.564502199802910186e-05
5.437500000000000000e+00,-4.956745757531111194e-05
5.458333333333333037e+00,-7.566943133180421409e-05
5.479166666666666075e+00,-9.692729000929617520e-05
5.500000000000000000e+00,-1.333263861024755839e-04
5.520833333333333037e+00,-1.131922783649810728e-04
5.541666666666666075e+00,-1.807417432754765093e-04
5.562500000000000000e+00,-2.487124673531325935e-04
5.583333333333333037e+00,-3.818927581973953250e-04
5.604166666666666075e+00,-4.294211067739632406e-04
5.625000000000000000e+00,-3.866911196256780578e-04
5.645833333333333037e+00,-3.362560810857729708e-04
5.666666666666666075e+00,-2.381478410701917865e-04
5.687500000000000000e+00,-1.370206943187957755e-04
5.708333333333333037e+00,-8.003002412938839264e-05
5.729166666666666075e+00,-2.505494734426527877e-04
5.750000000000000000e+00,-2.520003955914893075e-04
5.770833333333333037e+00,-2.701381388860579357e-04
5.791666666666666075e+00,-1.886087670508971854e-04
5.812500000000000000e+00,-1.832009452835387084e-04
5.833333333333333037e+00,-2.034737096612863276e-04
5.854166666666666075e+00,-1.642078920289822641e-04
5.875000000000000000e+00,-1.066842125883477472e-04
5.895833333333333037e+00,-7.911511248375891067e-05
5.916666666666666075e+00,-2.460956291812323908e-04
5.937500000000000000e+00,-1.871648824673659988e-04
5.958333333333333037e+00,-2.721596722851327903e-04
5.979166666666666075e+00,-1.806676642839457724e-04
6.000000000000000000e+00,-2.675826557525078368e-04
6.020833333333333037e+00,-2.435727953315890853e-04
6.041666666666666075e+00,-2.237108828472541080e-04
6.062500000000000000e+00,-1.877898010867458216e-04
6.083333333333333037e+00,-2.251423898186635754e-04
6.104166666666666075e+00,-3.288872531138043679e-04
6.125000000000000000e+00,-4.122533900746973810e-04
6.145833333333333037e+00,-7.074439322285392458e-04
6.166666666666666075e+00,-5.731213013896565081e-04
6.187500000000000000e+00,-5.407832690326471554e-04
6.208333333333333037e+00,-4.285982719915289955e-04
6.229166666666666075e+00,-2.607295787258067689e-04
6.250000000000000000e+00,-1.197299707905927484e-04
6.270833333333333037e+00,-3.855260755903714949e-04
6.291666666666666075e+00,-2.915815429163934411e-04
6.312500000000000000e+00,-2.535168246970022203e-04
6.333333333333333037e+00,-2.308632736138623227e-04
6.354166666666666075e+00,-1.301260560031183421e-04
6.375000000000000000e+00,-8.740320694794232012e-05
6.395833333333333037e+00,-2.361583254163171410e-05
6.416666666666666075e+00,4.167786488239869823e-05
6.437500000000000000e+00,5.890106837701835268e-05
6.458333333333333037e+00,4.941340147743693729e-05
6.479166666666666075e+00,5.688338994914678208e-05
6.500000000000000000e+00,-3.514532037124986361e-05
6.520833333333333037e+00,-3.637051585272910273e-05
6.541666666666666075e+00,-3.739710525990260203e-05
6.562500000000000000e+00,-8.022516911547430843e-05
6.583333333333333037e+00,-6.553191140416891154e-05
6.604166666666666075e+00,-9.523938464831228001e-05
6.625000000000000000e+00,-1.071130528274572821e-04
6.645833333333333037e+00,-1.753673996994320841e-04
6.666666666666666075e+00,-2.482489906373014235e-04
6.687500000000000000e+00,-2.120385728350933027e-04
6.708333333333333037e+00,-1.589309406076276187e-04
6.729166666666666075e+00,-9.441298168064008768e-05
6.750000000000000000e+00,-8.638372342322032439e-05
6.770833333333333037e+00,-9.392671508576345214e-05
6.791666666666666075e+00,-7.428951901701620695e-05
6.812500000000000000e+00,-8.124160998440824329e-05
6.833333333333333037e+00,-1.267666796707821652e-04
6.854166666666666075e+00,-1.393844104895771905e-04
6.875000000000000000e+00,-1.149052739730649771e-04
6.895833333333333037e+00,-1.064439245042737516e-04
6.916666666666666075e+00,-1.867352260040781571e-04
6.937500000000000000e+00,-1.708149537143157000e-04
6.958333333333333037e+00,-1.557783280050089214e-04
6.979166666666666075e+00,-1.320063504924341171e-04
7.000000000000000000e+00,-3.038072933294700480e-04
7.020833333333333037e+00,-2.659674463792443687e-04
7.041666666666666075e+00,-3.827730093681436740e-04
7.062500000000000000e+00,-2.642347316115097283e-04
7.083333333333333037e+00,-3.861121311916767499e-04
7.104166666666666075e+00,-3.239917416977256253e-04
7.125000000000000000e+00,-3.929474714283092492e-04
7.145833333333333037e+00,-6.219314704008339998e-04
7.166666666666666075e+00,-4.387361935150900288e-04
7.187500000000000000e+00,-4.963504420395148040e-04
7.208333333333333037e+00,-3.022647635310081720e-04
7.229166666666666075e+00,-3.043961352584226439e-04
7.250000000000000000e+00,-1.826875758882397997e-04
7.270833333333333037e+00,-1.168347145138025215e-04
7.291666666666666075e+00,-8.773629281919287197e-05
7.312500000000000000e+00,-7.150273378172775660e-05
7.333333333333333037e+00,-5.467452314696959740e-05
7.354166666666666075e+00,-4.113719682265652369e-05
7.375000000000000000e+00,-1.961947169916930533e-04
7.395833333333333037e+00,-1.935960209118575400e-04
7.416666666666666075e+00,-1.684572793331709365e-04
7.437500000000000000e+00,-2.010672262002644159e-04
7.458333333333333037e+00,-2.012202182140920067e-04
7.479166666666666075e+00,-2.221545710202075597e-04
7.500000000000000000e+00,-1.831819411191778211e-04
7.520833333333333037e+00,-1.241142252556019158e-04
7.541666666666666075e+00,-1.557477403754405597e-04
7.562500000000000000e+00,-1.725558307994719601e-04
7.583333333333333037e+00,-1.699098171438619229e-04
7.604166666666666075e+00,-1.890747727816470905e-04
7.625000000000000000e+00,-3.045456002969182180e-04
7.645833333333333037e+00,-2.517908310860095819e-04
7.666666666666666075e+00,-2.964055024583468669e-04
7.687500000000000000e+00,-1.773170355732113111e-04
7.708333333333333037e+00,-9.646676539991473436e-05
7.729166666666666075e+00,-7.504574070098434999e-05
7.750000000000000000e+00,-1.004996676114190701e-04
7.770833333333333037e+00,-1.447572172567460102e-04
7.791666666666666075e+00,-2.793630858221780064e-04
7.812500000000000000e+00,-2.170263090874165960e-04
7.833333333333333037e+00,-3.191750755141720564e-04
7.854166666666666075e+00,-2.831751707099212272e-04
7.875000000000000000e+00,-2.164016290180301985e-04
7.895833333333333037e+00,-1.886503168723369138e-04
7.916666666666666075e+00,-2.466339566172607287e-04
7.937500000000000000e+00,-3.207739791953851489e-04
7.958333333333333037e+00,-4.666655446321039610e-04
7.979166666666666075e+00,-4.823323224690582675e-04
8.000000000000000000e+00,-5.366895715500834361e-04
8.020833333333332149e+00,-4.650096575491136888e-04
8.041666666666666075e+00,-2.747786473890600481e-04
8.062500000000000000e+00,-1.257217539009106372e-04
8.083333333333332149e+00,-6.177345328349346945e-05
8.104166666666666075e+00,-4.257035533582025078e-04
8.125000000000000000e+00,-3.790708363303774706e-04
8.145833333333332149e+00,-2.567893695899060944e-04
8.166666666666666075e+00,-1.958578189287794088e-04
8.187500000000000000e+00,-8.518049336673611763e-05
8.208333333333332149e+00,-2.866271894424145535e-05
8.229166666666666075e+00,4.688306076357804595e-06
8.250000000000000000e+00,2.372294451270693541e-05
8.270833333333332149e+00,2.148472755265826942e-05
8.291666666666666075e+00,2.074296535570725649e-05
8.312500000000000000e+00,1.540467662136882089e-05
8.333333333333332149e+00,-2.743343420481876384e-05
8.354166666666666075e+00,-1.932759814225339752e-04
8.375000000000000000e+00,-1.982861179724612730e-04
8.395833333333332149e+00,-2.586728608061915650e-04
8.416666666666666075e+00,-2.226753612938610718e-04
8.437500000000000000e+00,-1.698194786370490301e-04
8.458333333333332149e+00,-9.818497042962844035e-05
8.479166666666666075e+00,-3.022867137338814303e-04
8.500000000000000000e+00,-2.111778397338598683e-04
8.520833333333332149e+00,-1.328085522273519470e-04
8.541666666666666075e+00,-2.054453546922457711e-04
8.562500000000000000e+00,-2.315245689065055512e-04
8.583333333333332149e+00,-2.910735712435670260e-04
8.604166666666666075e+00,-3.704707192258772279e-04
8.625000000000000000e+00,-3.131349142481590722e-04
8.645833333333332149e+00,-3.435626179486017413e-04
8.666666666666666075e+00,-2.864858029839741863e-04
8.687500000000000000e+00,-4.285189879894652160e-04
8.708333333333332149e+00,-4.064927620019176705e-04
8.729166666666666075e+00,-3.535079535709751406e-04
8.750000000000000000e+00,-2.931556898207549554e-04
8.770833333333332149e+00,-1.592306287195461570e-04
8.791666666666666075e+00,-5.817854078196761148e-05
8.812500000000000000e+00,2.534993097360560884e-06
8.833333333333332149e+00,1.058746494463906069e-05
8.854166666666666075e+00,-1.145885821756958565e-05
8.875000000000000000e+00,-6.898089202276998912e-06
8.895833333333332149e+00,5.003140304177173978e-06
8.916666666666666075e+00,-4.310814274096970054e-05
8.937500000000000000e+00,-1.200891695671544885e-04
8.958333333333332149e+00,-2.810051192296582887e-04
8.979166666666666075e+00,-2.151579892414430474e-04
9.000000000000000000e+00,-3.558599426968919385e-04
9.020833333333332149e+00,-3.258646414608073051e-04
9.041666666666666075e+00,-3.358714483741979148e-04
9.062500000000000000e+00,-2.171516733801442153e-04
9.083333333333332149e+00,-2.074159362827774830e-04
9.104166666666666075e+00,-3.260995439303398385e-04
9.125000000000000000e+00,-2.584880708903522593e-04
9.145833333333332149e+00,-1.956957535886047830e-04
9.166666666666666075e+00,-2.008729382712636598e-04
9.187500000000000000e+00,-2.398973268446546233e-04
9.208333333333332149e+00,-3.095267534510245163e-04
9.229166666666666075e+00,-1.731333375802295417e-04
9.250000000000000000e+00,-2.411550994420270998e-04
9.270833333333332149e+00,-1.186433729287343571e-04
9.291666666666666075e+00,-1.151931073967729050e-04
9.312500000000000000e+00,-3.208741639401524871e-05
9.333333333333332149e+00,2.555109822074050748e-06
9.354166666666666075e+00,3.707832192367333993e-05
9.375000000000000000e+00,2.617039795624911829e-06
9.395833333333332149e+00,-1.195745190052105981e-04
9.416666666666666075e+00,-3.052083509422638110e-04
9.437500000000000000e+00,-3.680929099394146553e-04
9.458333333333332149e+00,-5.605740509855903055e-04
9.479166666666666075e+00,-5.323394454065966423e-04
9.500000000000000000e+00,-5.124799471517676444e-04
9.520833333333332149e+00,-5.428558915518378550e-04
9.541666666666666075e+00,-3.869510225283303998e-04
9.562500000000000000e+00,-3.274306296349047888e-04
9.583333333333332149e+00,-1.922510307248059456e-04
9.604166666666666075e+00,-1.596089702216822314e-04
9.625000000000000000e+00,-1.019690101733290564e-04
9.645833333333332149e+00,-1.041740210751976672e-04
9.666666666666666075e+00,-3.514320833975020854e-05
9.687500000000000000e+00,-2.240533573006055971e-04
9.708333333333332149e+00,-1.092060535068463579e-04
9.729166666666666075e+00,-6.900803409398603076e-05
9.750000000000000000e+00,2.694454305663544880e-05
9.770833333333332149e+00,-6.664949053175820283e-05
9.791666666666666075e+00,1.697593187966551430e-05
9.812500000000000000e+00,-1.223660154902628000e-04
9.833333333333332149e+00,-2.019331826575771834e-06
9.854166666666666075e+00,-1.648720907865191068e-04
9.875000000000000000e+00,-3.996734308204358786e-05
9.895833333333332149e+00,-9.632178651943627855e-05
9.916666666666666075e+00,-1.083979845952715915e-04
9.937500000000000000e+00,-1.719432640543149026e-04
9.958333333333332149e+00,-6.425543887961570136e-05
9.979166666666666075e+00,-2.354559977494589160e-06
1.000000000000000000e+01,-9.897485445098156860e-06
1.002083333333333215e+01,-4.645097727225735843e-05
1.004166666666666607e+01,-4.902010764784901715e-05
1.006250000000000000e+01,-6.005950870611678370e-05
1.008333333333333215e+01,-1.644401846736940254e-04
1.010416666666666607e+01,-3.082640105654011896e-04
1.012500000000000000e+01,-4.373459910218194116e-04
1.014583333333333215e+01,-5.197172464431063172e-04
1.016666666666666607e+01,-6.770325139813040700e-04
1.018750000000000000e+01,-6.017167497285626221e-04
1.020833333333333215e+01,-5.583737365273266787e-04
1.022916666666666607e+01,-6.463545306865253488e-04
1.025000000000000000e+01,-3.979281135294960550e-04
1.027083333333333215e+01,-2.656008582011695849e-04
1.029166666666666607e+01,-9.806355796825972986e-05
1.031250000000000000e+01,2.660514653308231270e-05
1.033333333333333215e+01,6.749711931213233892e-05
1.035416666666666607e+01,3.565422195850430495e-05
1.037500000000000000e+01,2.860444576411119306e-05
1.039583333333333215e+01,-1.159255345594837537e-04
1.041666666666666607e+01,-5.430982042966035024e-05
1.043750000000000000e+01,-2.022750073652258851e-04
1.045833333333333215e+01,-6.759604001002015314e-05
1.047916666666666607e+01,-2.438938036002425195e-04
1.050000000000000000e+01,-1.792349432060465089e-04
1.052083333333333215e+01,-2.334750123761616155e-04
1.054166666666666607e+01,-9.353647726555752609e-05
1.056250000000000000e+01,-2.576948173907016087e-04
1.058333333333333215e+01,-1.165262186337164392e-04
1.060416666666666607e+01,-3.304035637399497963e-05
1.062500000000000000e+01,-1.519302920552026578e-04
1.064583333333333215e+01,-1.539073579938311960e-04
1.066666666666666607e+01,-8.133835676333867884e-05
1.068750000000000000e+01,-3.610556454791136318e-05
1.070833333333333215e+01,-4.199272147439232116e-05
1.072916666666666607e+01,-1.260961439287471692e-04
1.075000000000000000e+01,-1.447556603163454854e-04
1.077083333333333215e+01,-1.387002396496322888e-04
1.079166666666666607e+01,-1.792679558074645779e-04
1.081250000000000000e+01,-1.834828230299117495e-04
1.083333333333333215e+01,-1.261373294104300199e-04
1.085416666666666607e+01,-1.402830337378378528e-04
1.087500000000000000e+01,-2.030565482714293034e-04
1.089583333333333215e+01,-3.785064398482541979e-04
1.091666666666666607e+01,-2.395778700066713196e-04
1.093750000000000000e+01,-2.011735127971632053e-04
1.095833333333333215e+01,-2.341746794792734087e-04
1.097916666666666607e+01,-1.504261536984950113e-04
1.100000000000000000e+01,-5.200115307612036158e-05
1.102083333333333215e+01,-6.309006321682501144e-05
1.104166666666666607e+01,-1.397330437304992957e-04
1.106250000000000000e+01,-8.052711088381082395e-05
1.108333333333333215e+01,-8.363920403878046298e-05
1.110416666666666607e+01,-6.777591714761919701e-05
1.112500000000000000e+01,-1.035198609423268798e-04
1.114583333333333215e+01,-2.952458950638608273e-05
1.116666666666666607e+01,6.247071236164264559e-05
1.118750000000000000e+01,9.006068512569329477e-05
1.120833333333333215e+01,7.454282796404762947e-05
1.122916666666666607e+01,-3.130615779549220427e-04
1.125000000000000000e+01,-1.683839842010122234e-04
1.127083333333333215e+01,-6.607702028247403514e-05
1.129166666666666607e+01,-2.055437458964472011e-05
1.131250000000000000e+01,-9.197679058713877944e-05
1.133333333333333215e+01,-2.651914253210305812e-04
1.135416666666666607e+01,-3.875560496630163759e-04
1.137500000000000000e+01,-7.062415358595887198e-04
1.139583333333333215e+01,-6.823921260611409993e-04
1.141666666666666607e+01,-8.025275435143302584e-04
1.143750000000000000e+01,-6.441887050853651675e-04
1.145833333333333215e+01,-4.530570923397310586e-04
1.147916666666666607e+01,-4.725395600194599605e-04
1.150000000000000000e+01,-2.632957162002264907e-04
1.152083333333333215e+01,-9.493133183133490097e-05
1.154166666666666607e+01,-9.987661892129173731e-06
1.156250000000000000e+01,-1.075422047171825993e-04
1.158333333333333215e+01,-8.801087574097541614e-05
1.160416666666666607e+01,-2.513222387206514316e-04
1.162500000000000000e+01,-1.737319675496999400e-04
1.164583333333333215e+01,-8.949131128906264278e-05
1.166666666666666607e+01,-2.036819673078449789e-04
1.168750000000000000e+01,-1.723299313952105329e-04
1.170833333333333215e+01,-1.339981008190425406e-04
1.172916666666666607e+01,-4.044629434647925695e-05
1.175000000000000000e+01,-1.213002926283082875e-05
1.177083333333333215e+01,-4.442713164446366101e-05
