1.291666666666666519e+00,-1.151343576976340405e-01
1.312500000000000000e+00,-1.633262452521498931e-01
1.333333333333333259e+00,-1.966492050918071666e-01
1.354166666666666519e+00,-2.301661509098957559e-01
1.375000000000000000e+00,-2.756931847887586495e-01
1.395833333333333259e+00,-3.207115195641687677e-01
1.416666666666666519e+00,-3.493886364168845571e-01
1.437500000000000000e+00,-3.570673547032858219e-01
1.458333333333333259e+00,-3.608208886138244420e-01
1.479166666666666519e+00,-3.788742625537945830e-01
1.500000000000000000e+00,-4.009423332719714850e-01
1.520833333333333259e+00,-4.177250592900135784e-01
1.541666666666666519e+00,-4.195891399941703015e-01
1.562500000000000000e+00,-4.159230449473881319e-01
1.583333333333333259e+00,-4.170459504266301187e-01
1.604166666666666519e+00,-4.318025856727374379e-01
1.625000000000000000e+00,-4.521820668330963078e-01
1.645833333333333259e+00,-4.688891453598240111e-01
1.666666666666666519e+00,-4.712365316629237855e-01
1.687500000000000000e+00,-4.557161622788434840e-01
1.708333333333333259e+00,-4.365897867480498795e-01
1.729166666666666519e+00,-4.309067007322509024e-01
1.750000000000000000e+00,-4.310930268757792172e-01
1.770833333333333259e+00,-4.274485848044490832e-01
1.791666666666666519e+00,-4.106839398611178416e-01
1.812500000000000000e+00,-3.731250069352958776e-01
1.833333333333333259e+00,-3.191902973787328346e-01
1.854166666666666519e+00,-2.712277742594895180e-01
1.875000000000000000e+00,-2.412302130796116495e-01
1.895833333333333259e+00,-2.070865337883079083e-01
1.916666666666666519e+00,-1.557752674855683861e-01
1.937500000000000000e+00,-1.076770223761148726e-01
1.958333333333333259e+00,-7.482469102762656643e-02
1.979166666666666519e+00,-4.492613606291526868e-02
2.000000000000000000e+00,-6.389905043363534529e-03
2.020833333333333037e+00,2.810692003017845400e-02
2.041666666666666519e+00,4.853122073169845174e-02
2.062500000000000000e+00,7.153308165302313393e-02
2.083333333333333037e+00,1.037285677538094947e-01
2.104166666666666519e+00,1.301544994521315890e-01
2.125000000000000000e+00,1.416960023471804664e-01
2.145833333333333037e+00,1.511751385307849027e-01
2.166666666666666519e+00,1.668793409419634111e-01
2.187500000000000000e+00,1.777057273902846457e-01
2.208333333333333037e+00,1.741423746453841515e-01
2.229166666666666519e+00,1.694866985036179718e-01
2.250000000000000000e+00,1.732086230680704997e-01
2.270833333333333037e+00,1.745231550635211182e-01
2.291666666666666519e+00,1.630992954538123818e-01
2.312500000000000000e+00,1.400252619723438008e-01
2.333333333333333037e+00,1.234482992447437227e-01
2.354166666666666519e+00,1.209376278821659434e-01
2.375000000000000000e+00,1.142017167344264172e-01
2.395833333333333037e+00,9.252439284254009022e-02
2.416666666666666519e+00,7.466421823520660861e-02
2.437500000000000000e+00,6.449122446843312539e-02
2.458333333333333037e+00,4.679727952633304378e-02
2.479166666666666519e+00,2.305304470800778258e-02
2.500000000000000000e+00,8.096598310904812301e-03
2.520833333333333037e+00,-5.537719914491878248e-04
2.541666666666666519e+00,-1.670092388293788893e-02
2.562500000000000000e+00,-2.997824500219598703e-02
2.583333333333333037e+00,-3.323021018926281683e-02
2.604166666666666519e+00,-4.172115821394868640e-02
2.625000000000000000e+00,-5.785610390306374085e-02
2.645833333333333037e+00,-6.672401565651395194e-02
2.666666666666666519e+00,-6.197317090713599236e-02
2.687500000000000000e+00,-6.155098865909994221e-02
2.708333333333333037e+00,-7.477320297999466570e-02
2.729166666666666519e+00,-8.423347436604720906e-02
2.750000000000000000e+00,-8.049054473928964060e-02
2.770833333333333037e+00,-7.478305885110951567e-02
2.791666666666666519e+00,-7.467166499008888458e-02
2.812500000000000000e+00,-6.847704784064874428e-02
2.833333333333333037e+00,-5.750606155979347961e-02
2.854166666666666519e+00,-5.619056685336564633e-02
2.875000000000000000e+00,-5.153487013963657659e-02
2.895833333333333037e+00,-3.304798414105368509e-02
2.916666666666666519e+00,-1.783125975271954156e-02
2.937500000000000000e+00,-1.723991661346727447e-02
2.958333333333333037e+00,-1.375017217877524608e-02
2.979166666666666519e+00,7.497952114719875312e-04
3.000000000000000000e+00,1.055164827138277590e-02
3.020833333333333037e+00,6.156191593233133717e-03
3.041666666666666519e+00,4.650029747481151596e-03
3.062500000000000000e+00,1.672371022653375283e-02
3.083333333333333037e+00,2.616194713080381012e-02
3.104166666666666519e+00,2.180726788039239611e-02
3.125000000000000000e+00,1.996188075497834155e-02
3.145833333333333037e+00,2.958406878432135942e-02
3.166666666666666519e+00,3.529489122672115065e-02
3.187500000000000000e+00,2.745831569051316451e-02
3.208333333333333037e+00,2.207258021423576591e-02
3.229166666666666519e+00,2.935605272883025016e-02
3.250000000000000000e+00,3.388664124892173252e-02
3.270833333333333037e+00,2.515113187005393880e-02
3.291666666666666519e+00,1.905172996514540446e-02
3.312500000000000000e+00,2.410047219549135006e-02
3.333333333333333037e+00,2.560592293166791267e-02
3.354166666666666519e+00,1.390461598723203782e-02
3.375000000000000000e+00,4.954668697938422947e-03
3.395833333333333037e+00,8.976804158241948745e-03
3.416666666666666519e+00,1.046584167094338769e-02
3.437500000000000000e+00,-1.478630846606444763e-03
3.458333333333333037e+00,-1.093102724478767739e-02
3.479166666666666519e+00,-7.392564239601689090e-03
3.500000000000000000e+00,-6.739008142503221353e-03
3.520833333333333037e+00,-1.931721965647532208e-02
3.541666666666666519e+00,-2.909844131054685826e-02
3.562500000000000000e+00,-2.582587780246389450e-02
3.583333333333333037e+00,-2.161880006389516745e-02
3.604166666666666519e+00,-2.749608859138830477e-02
3.625000000000000000e+00,-2.970352956974925407e-02
3.645833333333333037e+00,-1.847680624454093798e-02
3.666666666666666519e+00,-9.893082596295947606e-03
3.687500000000000000e+00,-1.481913708545909945e-02
3.708333333333333037e+00,-1.650324148576567604e-02
3.729166666666666519e+00,-4.591995348674117981e-03
3.750000000000000000e+00,4.573235572874020070e-03
3.770833333333333037e+00,-2.109473812429677624e-04
3.791666666666666519e+00,-2.132099072733435307e-03
3.812500000000000000e+00,9.459070174370249121e-03
3.833333333333333037e+00,1.840499066361381622e-02
3.854166666666666519e+00,1.338196748686529963e-02
3.875000000000000000e+00,1.079764566197070896e-02
3.895833333333333037e+00,1.939109476860462200e-02
3.916666666666666519e+00,2.343138001588969052e-02
3.937500000000000000e+00,1.324571559586926010e-02
3.958333333333333037e+00,5.004750483872663809e-03
3.979166666666666519e+00,9.697781137458574841e-03
4.000000000000000000e+00,1.086573131092607829e-02
4.020833333333333037e+00,-1.393881201988261213e-03
4.041666666666666075e+00,-1.117282643881627700e-02
4.062500000000000000e+00,-8.174792512543360354e-03
4.083333333333333037e+00,-5.191810216284995817e-03
4.104166666666666075e+00,-1.124882481971206140e-02
4.125000000000000000e+00,-1.348812500529789939e-02
4.145833333333333037e+00,-2.912839863958982881e-03
4.166666666666666075e+00,4.118445849752014505e-03
4.187500000000000000e+00,-2.942448775185895361e-03
4.208333333333333037e+00,-7.847003117556625856e-03
4.229166666666666075e+00,2.300679409882597020e-04
4.250000000000000000e+00,4.751895631073008858e-03
4.270833333333333037e+00,-5.113625674972035844e-03
4.291666666666666075e+00,-1.296343277208909274e-02
4.312500000000000000e+00,-7.770365116519245205e-03
4.333333333333333037e+00,-3.662126365485065746e-03
4.354166666666666075e+00,-7.982334200961380133e-03
4.375000000000000000e+00,-7.364611744078127312e-03
4.395833333333333037e+00,5.231426065046574855e-03
4.416666666666666075e+00,1.362910214572047793e-02
4.437500000000000000e+00,7.879535528078277298e-03
4.458333333333333037e+00,4.218387015289683240e-03
4.479166666666666075e+00,1.341354833341429353e-02
4.500000000000000000e+00,1.906968980871731265e-02
4.520833333333333037e+00,1.045270333519048543e-02
4.541666666666666075e+00,3.738700030818853295e-03
4.562500000000000000e+00,9.815410386519512684e-03
4.583333333333333037e+00,1.236501169678913027e-02
4.604166666666666075e+00,7.579598351843310888e-04
4.625000000000000000e+00,-8.829676211888768528e-03
4.645833333333333037e+00,-5.569317728786352291e-03
4.666666666666666075e+00,-1.360505884656882389e-03
4.687500000000000000e+00,-7.514393246655604215e-03
4.708333333333333037e+00,-1.108776150634155182e-02
4.729166666666666075e+00,-1.777155854512542420e-03
4.750000000000000000e+00,3.977985057120746355e-03
4.770833333333333037e+00,-4.233477847609274682e-03
4.791666666666666075e+00,-1.020512903725508125e-02
4.812500000000000000e+00,-2.897434659942603116e-03
4.833333333333333037e+00,1.208798714116925176e-03
4.854166666666666075e+00,-5.351896686746807942e-03
4.875000000000000000e+00,-7.299505785408479108e-03
4.895833333333333037e+00,4.514447417365050064e-03
4.916666666666666075e+00,1.374915416892309207e-02
4.937500000000000000e+00,9.864040665152541687e-03
4.958333333333333037e+00,8.552906059241279293e-03
4.979166666666666075e+00,1.759945163818467037e-02
5.000000000000000000e+00,2.165446610904872213e-02
5.020833333333333037e+00,1.245212261746369599e-02
5.041666666666666075e+00,5.837741194966143514e-03
5.062500000000000000e+00,1.291683017016873394e-02
5.083333333333333037e+00,1.717802103097198357e-02
5.104166666666666075e+00,8.033363675581869923e-03
5.125000000000000000e+00,1.518866132149048658e-03
5.145833333333333037e+00,8.608538203584620296e-03
5.166666666666666075e+00,1.258249554442845801e-02
5.187500000000000000e+00,2.990842308667317900e-03
5.208333333333333037e+00,-3.962089871852053462e-03
5.229166666666666075e+00,2.989766236763193724e-03
5.250000000000000000e+00,7.068619528876302072e-03
5.270833333333333037e+00,-2.394259746936019256e-03
5.291666666666666075e+00,-9.211747441604358280e-03
5.312500000000000000e+00,-2.290435955460697059e-03
5.333333333333333037e+00,1.671527673579221171e-03
5.354166666666666075e+00,-7.868167327884059009e-03
5.375000000000000000e+00,-1.477612839841259233e-02
5.395833333333333037e+00,-7.859442644679064810e-03
5.416666666666666075e+00,-3.789874889791727212e-03
5.437500000000000000e+00,-1.310073998578923336e-02
5.458333333333333037e+00,-1.980686524167243889e-02
5.479166666666666075e+00,-1.277651829867862583e-02
5.500000000000000000e+00,-8.502007867941564767e-03
5.520833333333333037e+00,-1.755211709776395221e-02
5.541666666666666075e+00,-2.399407808502023939e-02
5.562500000000000000e+00,-1.666631172821209789e-02
5.583333333333333037e+00,-1.189948676147061651e-02
5.604166666666666075e+00,-1.676018244473913635e-02
5.625000000000000000e+00,-1.663305907154012317e-02
5.645833333333333037e+00,-2.871787961890322812e-03
5.666666666666666075e+00,8.069773765052625988e-03
5.687500000000000000e+00,5.828515112434560184e-03
5.708333333333333037e+00,6.137401407813915244e-03
5.729166666666666075e+00,1.469307220578222432e-02
5.750000000000000000e+00,1.695581140410376553e-02
5.770833333333333037e+00,7.516883877475541258e-03
5.791666666666666075e+00,1.597228069086272092e-03
5.812500000000000000e+00,9.237332017486114127e-03
5.833333333333333037e+00,1.406279757410998886e-02
5.854166666666666075e+00,5.599293080868815095e-03
5.875000000000000000e+00,-2.624717003902415869e-04
5.895833333333333037e+00,7.689758764048102227e-03
5.916666666666666075e+00,1.318742435466471220e-02
5.937500000000000000e+00,5.417994301969946205e-03
5.958333333333333037e+00,5.198761696359432668e-04
5.979166666666666075e+00,9.660362703731372250e-03
6.000000000000000000e+00,1.612526953505631980e-02
6.020833333333333037e+00,9.137107527414369337e-03
6.041666666666666075e+00,4.795252258597487889e-03
6.062500000000000000e+00,1.415134166762506418e-02
6.083333333333333037e+00,2.045030787135590153e-02
6.104166666666666075e+00,1.310389046804281976e-02
6.125000000000000000e+00,8.425089242761181138e-03
6.145833333333333037e+00,1.318009255124268260e-02
6.166666666666666075e+00,1.189003221850536661e-02
6.187500000000000000e+00,-2.344039745412645689e-03
6.208333333333333037e+00,-1.342661720779616576e-02
6.229166666666666075e+00,-1.055661153998870352e-02
6.250000000000000000e+00,-1.055210438589030200e-02
6.270833333333333037e+00,-1.855826029165752455e-02
6.291666666666666075e+00,-2.027969394150567345e-02
6.312500000000000000e+00,-9.848463693224134355e-03
6.333333333333333037e+00,-3.215868809602443010e-03
6.354166666666666075e+00,-9.909674506166603683e-03
6.375000000000000000e+00,-1.399819248991200638e-02
6.395833333333333037e+00,-4.360763393554861582e-03
6.416666666666666075e+00,2.441843495722886750e-03
6.437500000000000000e+00,-4.065074519873695426e-03
6.458333333333333037e+00,-7.985397782069003289e-03
6.479166666666666075e+00,1.772184001206069531e-03
6.500000000000000000e+00,8.840627726790117880e-03
6.520833333333333037e+00,2.673413823055552883e-03
6.541666666666666075e+00,-9.043147236430397256e-04
6.562500000000000000e+00,7.523309538415230528e-03
6.583333333333333037e+00,1.199982916172208196e-02
6.604166666666666075e+00,3.138204608067580569e-03
6.625000000000000000e+00,-3.117948672159541294e-03
6.645833333333333037e+00,4.256492799184282728e-03
6.666666666666666075e+00,8.864580936756986593e-03
6.687500000000000000e+00,1.958009810925061885e-04
6.708333333333333037e+00,-5.874617409941875097e-03
6.729166666666666075e+00,1.714258878398792693e-03
6.750000000000000000e+00,6.489475311599593108e-03
6.770833333333333037e+00,-1.943131777180083812e-03
6.791666666666666075e+00,-7.807155943072905009e-03
6.812500000000000000e+00,-1.165898776307171280e-04
6.833333333333333037e+00,4.770500348270401668e-03
6.854166666666666075e+00,-3.552892026154372274e-03
6.875000000000000000e+00,-9.295549958755066830e-03
6.895833333333333037e+00,-1.372104250381143194e-03
6.916666666666666075e+00,3.817240655750545400e-03
6.937500000000000000e+00,-4.327301245804183842e-03
6.958333333333333037e+00,-9.851794034501227051e-03
6.979166666666666075e+00,-1.501325964635780077e-03
7.000000000000000000e+00,4.393130519893383851e-03
7.020833333333333037e+00,-2.979414219674817940e-03
7.041666666666666075e+00,-7.393730048043462705e-03
7.062500000000000000e+00,2.253263816461041711e-03
7.083333333333333037e+00,9.553117605531890114e-03
7.104166666666666075e+00,3.705069263869412936e-03
7.125000000000000000e+00,8.827454996819898963e-04
7.145833333333333037e+00,5.120548652298067931e-03
7.166666666666666075e+00,2.740604133102269874e-03
7.187500000000000000e+00,-5.345752674884267017e-03
7.208333333333333037e+00,-5.080876118452880112e-03
7.229166666666666075e+00,-3.180530289893531044e-03
7.250000000000000000e+00,-1.164802470859322391e-02
7.270833333333333037e+00,-1.659821114641477427e-02
7.291666666666666075e+00,-7.143340919284615204e-03
7.312500000000000000e+00,2.371499830773404012e-04
7.333333333333333037e+00,-5.157197140990427316e-03
7.354166666666666075e+00,-6.973979243449311867e-03
7.375000000000000000e+00,1.359801094790660889e-03
7.395833333333333037e+00,4.736983431561243504e-03
7.416666666666666075e+00,-4.642349807019826441e-03
7.437500000000000000e+00,-1.047510111344497445e-02
7.458333333333333037e+00,-1.999820893380843938e-03
7.479166666666666075e+00,4.326374171825886870e-03
7.500000000000000000e+00,-2.115829599789745708e-03
7.520833333333333037e+00,-4.989080424300743749e-03
7.541666666666666075e+00,5.599082710547266008e-03
7.562500000000000000e+00,1.352284876292276367e-02
7.583333333333333037e+00,8.651933222342441873e-03
7.604166666666666075e+00,5.662492038599876640e-03
7.625000000000000000e+00,1.051222121416390577e-02
7.645833333333333037e+00,9.756348884584946715e-03
7.666666666666666075e+00,-8.604206849224312493e-04
7.687500000000000000e+00,-6.159989988376683712e-03
7.708333333333333037e+00,2.991153911470401192e-03
7.729166666666666075e+00,1.030727278553196860e-02
7.750000000000000000e+00,4.790521321006991663e-03
7.770833333333333037e+00,1.717977068325138171e-03
7.791666666666666075e+00,6.549330206479611095e-03
7.812500000000000000e+00,5.628248945474656657e-03
7.833333333333333037e+00,-5.101978739859739514e-03
7.854166666666666075e+00,-1.061040148741857793e-02
7.875000000000000000e+00,-1.639973660011296566e-03
7.895833333333333037e+00,5.599766298966798311e-03
7.916666666666666075e+00,-3.060122267981808727e-05
7.937500000000000000e+00,-2.492412416811644934e-03
7.958333333333333037e+00,3.028617652490809154e-03
7.979166666666666075e+00,2.326787403070203816e-03
8.000000000000000000e+00,-7.744841501725226174e-03
8.020833333333332149e+00,-1.211030875450760935e-02
8.041666666666666075e+00,-2.045942640823424519e-03
8.062500000000000000e+00,5.987000859398683428e-03
8.083333333333332149e+00,1.248509702658009328e-03
8.104166666666666075e+00,-1.952007625533284637e-03
8.125000000000000000e+00,3.387361520386778565e-03
8.145833333333332149e+00,3.557296941139552297e-03
8.166666666666666075e+00,-7.532713900209089472e-03
8.187500000000000000e+00,-1.396733664855723950e-02
8.208333333333332149e+00,-6.015590528629764441e-03
8.229166666666666075e+00,-1.862601143310354656e-04
8.250000000000000000e+00,-7.121682921946786114e-03
8.270833333333332149e+00,-1.049897178412904572e-02
8.291666666666666075e+00,5.205195510971819895e-04
8.312500000000000000e+00,9.499262856585992745e-03
8.333333333333332149e+00,5.690985851317132208e-03
8.354166666666666075e+00,1.516944779995762962e-03
8.375000000000000000e+00,7.563912416244438115e-03
8.395833333333332149e+00,1.040231192190247539e-02
8.416666666666666075e+00,3.234720235533408055e-04
8.437500000000000000e+00,-6.290906901389241648e-03
8.458333333333332149e+00,1.500435161484876519e-03
8.479166666666666075e+00,7.147040689546872196e-03
8.500000000000000000e+00,-1.987970833337074215e-05
8.520833333333332149e+00,-3.535363401927657523e-03
8.541666666666666075e+00,4.767562685864166171e-03
8.562500000000000000e+00,9.110482782883700184e-03
8.583333333333332149e+00,6.530366762295473611e-04
8.604166666666666075e+00,-4.294401108920809645e-03
8.625000000000000000e+00,4.943565738633629546e-03
8.645833333333332149e+00,1.190393895187472940e-02
8.666666666666666075e+00,6.044449901303101079e-03
8.687500000000000000e+00,1.841985796227912139e-03
8.708333333333332149e+00,6.095786851930175450e-03
8.729166666666666075e+00,5.158124273987622563e-03
8.750000000000000000e+00,-6.918117191588978726e-03
8.770833333333332149e+00,-1.447764981043637468e-02
8.791666666666666075e+00,-7.583162923355701857e-03
8.812500000000000000e+00,-2.529487486620715046e-03
8.833333333333332149e+00,-1.029796224494296079e-02
8.854166666666666075e+00,-1.476217167760144125e-02
8.875000000000000000e+00,-4.774994279354504226e-03
8.895833333333332149e+00,3.394755414698789799e-03
8.916666666666666075e+00,-1.267661443998466904e-03
8.937500000000000000e+00,-3.055257865675749425e-03
8.958333333333332149e+00,2.695325376255530356e-03
8.979166666666666075e+00,2.215246654578502655e-03
9.000000000000000000e+00,-6.511067140815446699e-03
9.020833333333332149e+00,-8.906999498641106350e-03
9.041666666666666075e+00,5.485785301577691172e-04
9.062500000000000000e+00,6.443466855757192663e-03
9.083333333333332149e+00,-4.874181280062385717e-04
9.104166666666666075e+00,-4.112985751530453746e-03
9.125000000000000000e+00,5.696472029247016435e-03
9.145833333333332149e+00,1.290994823899469304e-02
9.166666666666666075e+00,7.281938739574897804e-03
9.187500000000000000e+00,4.068869340106845596e-03
9.208333333333332149e+00,8.541307272020187344e-03
9.229166666666666075e+00,6.961265775675825121e-03
9.250000000000000000e+00,-2.937226869397176459e-03
9.270833333333332149e+00,-6.278937531776729482e-03
9.291666666666666075e+00,1.836525257297975987e-03
9.312500000000000000e+00,5.796713796761402727e-03
9.333333333333332149e+00,-2.980097886306428551e-03
9.354166666666666075e+00,-7.963952433383721108e-03
9.375000000000000000e+00,1.390168794461800385e-03
9.395833333333332149e+00,8.331683979164205764e-03
9.416666666666666075e+00,2.427965556769636716e-03
9.437500000000000000e+00,2.130007937630183678e-04
9.458333333333332149e+00,3.891157169824167004e-03
9.479166666666666075e+00,-3.393666777812685722e-04
9.500000000000000000e+00,-4.477192289308554174e-03
9.520833333333332149e+00,1.359872389822904242e-03
9.541666666666666075e+00,3.712469101187324070e-03
9.562500000000000000e+00,-6.968325694397164809e-03
9.583333333333332149e+00,-1.406261889061458624e-02
9.604166666666666075e+00,-6.795376992523654083e-03
9.625000000000000000e+00,-1.554885885387749652e-03
9.645833333333332149e+00,-9.262589678492506862e-03
9.666666666666666075e+00,-1.341230782397936742e-02
9.687500000000000000e+00,-3.370403039791650991e-03
9.708333333333332149e+00,4.609583581214478885e-03
9.729166666666666075e+00,-2.429830669122674759e-04
9.750000000000000000e+00,-1.567574231316239998e-03
9.770833333333332149e+00,4.272787198684941876e-03
9.791666666666666075e+00,3.512776323646342805e-03
9.812500000000000000e+00,-4.075872028553614683e-03
9.833333333333332149e+00,-4.228099301120904173e-03
9.854166666666666075e+00,9.122192946300993182e-04
9.875000000000000000e+00,-1.761141292210724289e-03
9.895833333333332149e+00,-4.105985716728339369e-03
9.916666666666666075e+00,2.682641898713505890e-03
9.937500000000000000e+00,5.198026686994943260e-03
9.958333333333332149e+00,-5.047907851844256506e-03
9.979166666666666075e+00,-1.152513912464159934e-02
1.000000000000000000e+01,-3.642021890714035141e-03
1.002083333333333215e+01,1.910407444453432642e-03
1.004166666666666607e+01,-5.258521764213961586e-03
1.006250000000000000e+01,-8.568261204577425072e-03
1.008333333333333215e+01,2.453599085448040888e-03
1.010416666666666607e+01,1.104972638148959095e-02
1.012500000000000000e+01,6.832635232868783381e-03
1.014583333333333215e+01,5.877653330193806369e-03
1.016666666666666607e+01,1.062973138936476603e-02
1.018750000000000000e+01,7.604908296420160620e-03
1.020833333333333215e+01,3.571298445103231710e-03
1.022916666666666607e+01,9.866543455466293341e-03
1.025000000000000000e+01,1.351945158896121837e-02
1.027083333333333215e+01,4.345007241890734562e-03
1.029166666666666607e+01,-1.293388753803869284e-03
1.031250000000000000e+01,7.281201849393899132e-03
1.033333333333333215e+01,1.396327226235007796e-02
1.035416666666666607e+01,7.952242102525852382e-03
1.037500000000000000e+01,4.810971083143884830e-03
1.039583333333333215e+01,8.471888824788491312e-03
1.041666666666666607e+01,5.615253346001825886e-03
1.043750000000000000e+01,-2.623361998499066684e-03
1.045833333333333215e+01,-2.430258560895944952e-03
1.047916666666666607e+01,-2.105575932993248786e-03
1.050000000000000000e+01,-1.105735361233315187e-02
1.052083333333333215e+01,-1.545367108869837372e-02
1.054166666666666607e+01,-5.787794251524387874e-03
1.056250000000000000e+01,1.195946598642006224e-03
1.058333333333333215e+01,-4.948193789667896213e-03
1.060416666666666607e+01,-8.329979114056446088e-03
1.062500000000000000e+01,6.277724513883985212e-04
1.064583333333333215e+01,5.658568297707318971e-03
1.066666666666666607e+01,-2.741641532380464756e-03
1.068750000000000000e+01,-8.407629795167327613e-03
1.070833333333333215e+01,-3.965167533904416898e-04
1.072916666666666607e+01,4.499585624557815577e-03
1.075000000000000000e+01,-4.090251193872888706e-03
1.077083333333333215e+01,-9.920179788266449833e-03
1.079166666666666607e+01,-2.083477460462081470e-03
1.081250000000000000e+01,2.605005616574382777e-03
1.083333333333333215e+01,-6.136839623785702615e-03
1.085416666666666607e+01,-1.212065283496433984e-02
1.087500000000000000e+01,-4.423795106098922514e-03
1.089583333333333215e+01,2.683744064881496069e-04
1.091666666666666607e+01,-8.447857248765799215e-03
1.093750000000000000e+01,-1.448350229532925464e-02
1.095833333333333215e+01,-6.821437417635663539e-03
1.097916666666666607e+01,-2.173834352273125090e-03
1.100000000000000000e+01,-1.100088583832046357e-02
1.102083333333333215e+01,-1.724815227093086725e-02
1.104166666666666607e+01,-9.772500989375361088e-03
1.106250000000000000e+01,-5.192164100422456789e-03
1.108333333333333215e+01,-1.185203165685118874e-02
1.110416666666666607e+01,-1.454936558676244232e-02
1.112500000000000000e+01,-3.501964931434505251e-03
1.114583333333333215e+01,4.763676006251366286e-03
1.116666666666666607e+01,-4.916573132467621328e-04
1.118750000000000000e+01,-3.400186319082865519e-03
1.120833333333333215e+01,7.461077109067790376e-03
1.122916666666666607e+01,1.576382272570252263e-02
1.125000000000000000e+01,1.058948794148591166e-02
1.127083333333333215e+01,7.653166155338736974e-03
1.129166666666666607e+01,1.850483586239940609e-02
1.131250000000000000e+01,2.681240772676406550e-02
1.133333333333333215e+01,2.155850125640535603e-02
1.135416666666666607e+01,1.846174782120620778e-02
1.137500000000000000e+01,2.435226249248507308e-02
1.139583333333333215e+01,2.450908527198740819e-02
1.141666666666666607e+01,1.054562092468233798e-02
1.143750000000000000e+01,-1.473500690976074085e-03
1.145833333333333215e+01,-6.113386755038237828e-04
1.147916666666666607e+01,1.662518538063408697e-03
1.150000000000000000e+01,-6.986650341362114422e-03
1.152083333333333215e+01,-1.336449785357893619e-02
1.154166666666666607e+01,-6.972328110138997607e-03
1.156250000000000000e+01,-3.928938204195072184e-03
1.158333333333333215e+01,-1.329231173236256058e-02
1.160416666666666607e+01,-1.914899730459391353e-02
1.162500000000000000e+01,-1.213849670635608682e-02
1.164583333333333215e+01,-8.786236644168873844e-03
1.166666666666666607e+01,-1.428120262296119804e-02
1.168750000000000000e+01,-1.389876769571285475e-02
1.170833333333333215e+01,-8.913285889450947748e-04
1.172916666666666607e+01,8.319720298813181730e-03
1.175000000000000000e+01,3.151494112649731467e-03
1.177083333333333215e+01,2.307008293840180581e-04
1.179166666666666607e+01,1.004628628778767886e-02
1.181250000000000000e+01,1.617316016052464459e-02
1.183333333333333215e+01,7.985190365271108148e-03
1.185416666666666607e+01,2.057396406411643019e-03
1.187500000000000000e+01,8.877327519626599522e-03
