4.708333333333333037e+00,-1.715216764649254988e-01
4.729166666666666075e+00,4.469090712877924476e-01
4.750000000000000000e+00,2.762467637583978508e-01
4.770833333333333037e+00,-3.941502194270409820e-01
4.791666666666666075e+00,-2.866392571029987013e-01
4.812500000000000000e+00,3.507693301109989781e-01
4.833333333333333037e+00,1.970992019548573615e-01
4.854166666666666075e+00,-3.149133792414591793e-01
4.875000000000000000e+00,-9.348523673576021598e-02
4.895833333333333037e+00,5.670697537331294003e-01
4.916666666666666075e+00,4.432659240747860441e-01
4.937500000000000000e+00,-1.864854481809864184e-01
4.958333333333333037e+00,-6.293446108374059489e-02
4.979166666666666075e+00,4.342341877892827995e-01
5.000000000000000000e+00,1.946406946014744843e-01
5.020833333333333037e+00,-4.417124875960812824e-01
5.041666666666666075e+00,-3.174903082798825049e-01
5.062500000000000000e+00,3.397962708097243545e-01
5.083333333333333037e+00,2.045371613185559823e-01
5.104166666666666075e+00,-4.389435530587254553e-01
5.125000000000000000e+00,-3.126958820847754450e-01
5.145833333333333037e+00,3.403042594289074629e-01
5.166666666666666075e+00,1.907499523605042102e-01
5.187500000000000000e+00,-4.603993553165347530e-01
5.208333333333333037e+00,-3.337407446649298115e-01
5.229166666666666075e+00,3.336890932135318510e-01
5.250000000000000000e+00,1.957849580214292007e-01
5.270833333333333037e+00,-4.542182052389914237e-01
5.291666666666666075e+00,-3.272394093440802454e-01
5.312500000000000000e+00,3.322229513348957664e-01
5.333333333333333037e+00,1.901742541939160647e-01
5.354166666666666075e+00,-4.579053600702374105e-01
5.375000000000000000e+00,-3.315821313853696273e-01
5.395833333333333037e+00,3.320009161792093488e-01
5.416666666666666075e+00,1.953392522345922255e-01
5.437500000000000000e+00,-4.469215246078803161e-01
5.458333333333333037e+00,-3.218940122823938932e-01
5.479166666666666075e+00,3.374566532637029992e-01
5.500000000000000000e+00,2.051765006753789311e-01
5.520833333333333037e+00,-4.344052430314745972e-01
5.541666666666666075e+00,-3.092141273883017849e-01
5.562500000000000000e+00,3.517327851267907923e-01
5.583333333333333037e+00,2.288075984035911059e-01
5.604166666666666075e+00,-2.333133927968889521e-01
5.625000000000000000e+00,6.101921913552632581e-03
5.645833333333333037e+00,6.605410132631903686e-01
5.666666666666666075e+00,5.251949628932615077e-01
5.687500000000000000e+00,-1.075804153256671586e-01
5.708333333333333037e+00,1.482654217820904285e-02
5.729166666666666075e+00,4.106721983024788081e-01
5.750000000000000000e+00,1.086114815194339778e-01
5.770833333333333037e+00,-4.530685212781547233e-01
5.791666666666666075e+00,-2.841434788026849234e-01
5.812500000000000000e+00,3.667249895231924350e-01
5.833333333333333037e+00,2.316223467179459872e-01
5.854166666666666075e+00,-4.062482156755763407e-01
5.875000000000000000e+00,-2.813647095004347398e-01
5.895833333333333037e+00,3.817070622930404666e-01
5.916666666666666075e+00,2.638879483495972789e-01
5.937500000000000000e+00,-3.729326425293487679e-01
5.958333333333333037e+00,-2.351096703520321463e-01
5.979166666666666075e+00,4.387433536365805686e-01
6.000000000000000000e+00,3.103155279035975100e-01
6.020833333333333037e+00,-3.354317763668136498e-01
6.041666666666666075e+00,-2.084090529032103234e-01
6.062500000000000000e+00,4.490922916333237036e-01
6.083333333333333037e+00,3.023503777790801927e-01
6.104166666666666075e+00,-3.526280353590279248e-01
6.125000000000000000e+00,-2.245824588135186539e-01
6.145833333333333037e+00,2.282401588071120702e-01
6.166666666666666075e+00,-6.192289597139116752e-02
6.187500000000000000e+00,-6.832354542680645348e-01
6.208333333333333037e+00,-5.319637181944090187e-01
6.229166666666666075e+00,1.377602720547581872e-01
6.250000000000000000e+00,2.163433967232730737e-04
6.270833333333333037e+00,-3.842954834768266825e-01
6.291666666666666075e+00,-8.262881519271114694e-02
6.312500000000000000e+00,5.006990519175138488e-01
6.333333333333333037e+00,3.183645544138412053e-01
6.354166666666666075e+00,-3.213026734350797331e-01
6.375000000000000000e+00,-1.962488632197793292e-01
6.395833333333333037e+00,4.625965966251429085e-01
6.416666666666666075e+00,3.265251306853318991e-01
6.437500000000000000e+00,-3.123320647486359514e-01
6.458333333333333037e+00,-1.881755165853747913e-01
6.479166666666666075e+00,4.683639255972035231e-01
6.500000000000000000e+00,3.392852988280343207e-01
6.520833333333333037e+00,-2.960262673792591337e-01
6.541666666666666075e+00,-1.717309702415324435e-01
6.562500000000000000e+00,4.045259645787969705e-01
6.583333333333333037e+00,2.148729419187288547e-01
6.604166666666666075e+00,-4.253579785754160181e-01
6.625000000000000000e+00,-3.002953574509018564e-01
6.645833333333333037e+00,3.539731906245035531e-01
6.666666666666666075e+00,2.211882306034897994e-01
6.687500000000000000e+00,-4.161014378718950191e-01
6.708333333333333037e+00,-2.913800827696503282e-01
6.729166666666666075e+00,3.642660618403520401e-01
6.750000000000000000e+00,2.292103887936384199e-01
6.770833333333333037e+00,-4.047651402614244609e-01
6.791666666666666075e+00,-2.814731599628553793e-01
6.812500000000000000e+00,3.691471711412249723e-01
6.833333333333333037e+00,2.345803308432537204e-01
6.854166666666666075e+00,-3.995228339723891908e-01
6.875000000000000000e+00,-2.756475807648333110e-01
6.895833333333333037e+00,3.803253940019483137e-01
6.916666666666666075e+00,2.490885554943210733e-01
6.937500000000000000e+00,-3.909380112746269620e-01
6.958333333333333037e+00,-2.651756538574580602e-01
6.979166666666666075e+00,4.008224673535414340e-01
7.000000000000000000e+00,2.829339112573998616e-01
7.020833333333333037e+00,-3.538821474992737137e-01
7.041666666666666075e+00,-2.118871597616949487e-01
7.062500000000000000e+00,4.630557054962162189e-01
7.083333333333333037e+00,3.503929818754007441e-01
7.104166666666666075e+00,-2.807063203997989254e-01
7.125000000000000000e+00,-1.354715406809963163e-01
7.145833333333333037e+00,2.034145513255717352e-01
7.166666666666666075e+00,-1.142373369213983136e-01
7.187500000000000000e+00,-3.881451267833537777e-01
7.208333333333333037e+00,1.271407470870657141e-02
7.229166666666666075e+00,9.121659977084875526e-02
7.250000000000000000e+00,-4.064397320975852157e-01
7.270833333333333037e+00,-2.376089490154344175e-01
7.291666666666666075e+00,4.538337709022476352e-01
7.312500000000000000e+00,3.542635633133738859e-01
7.333333333333333037e+00,-2.589286619552528812e-01
7.354166666666666075e+00,-8.720554091802645846e-02
7.375000000000000000e+00,4.000214562355187131e-01
7.395833333333333037e+00,1.621047521649879586e-01
7.416666666666666075e+00,-4.502079954518913851e-01
7.437500000000000000e+00,-2.799720627084071323e-01
7.458333333333333037e+00,4.068134505630782716e-01
7.479166666666666075e+00,3.036573631299230858e-01
7.500000000000000000e+00,-3.092257810375503846e-01
7.520833333333333037e+00,-1.379160395765278990e-01
7.541666666666666075e+00,5.082318304727044822e-01
7.562500000000000000e+00,3.803407705140239292e-01
7.583333333333333037e+00,-2.338039459478554460e-01
7.604166666666666075e+00,-1.434931768196431312e-01
7.625000000000000000e+00,2.327870004270733983e-01
7.645833333333333037e+00,-3.628187181979003473e-02
7.666666666666666075e+00,-5.096049393363542013e-01
7.687500000000000000e+00,-2.543793265658041425e-01
7.708333333333333037e+00,4.392549071926600268e-01
7.729166666666666075e+00,3.511737059549552287e-01
7.750000000000000000e+00,-2.648040702971988791e-01
7.770833333333333037e+00,-1.474821241287289642e-01
7.791666666666666075e+00,2.319049506314146969e-01
7.812500000000000000e+00,-4.421190052823781302e-02
7.833333333333333037e+00,-5.150509288960509746e-01
7.854166666666666075e+00,-2.644042918828242161e-01
7.875000000000000000e+00,4.305805357155494950e-01
7.895833333333333037e+00,3.475075180309485923e-01
7.916666666666666075e+00,-2.702576410390375994e-01
7.937500000000000000e+00,-1.181669373183276972e-01
7.958333333333333037e+00,2.650094433265177685e-01
7.979166666666666075e+00,-3.368785197218905625e-02
8.000000000000000000e+00,-4.834381874301806326e-01
8.020833333333332149e+00,-2.095424281335543926e-01
8.041666666666666075e+00,4.830895734568408928e-01
8.062500000000000000e+00,3.855812880106611606e-01
8.083333333333332149e+00,-2.274475755235523811e-01
8.104166666666666075e+00,-1.536248317531821173e-01
8.125000000000000000e+00,2.562897190041630302e-01
8.145833333333332149e+00,8.156900196133139158e-03
8.166666666666666075e+00,-5.323205203847347633e-01
8.187500000000000000e+00,-3.088618919207112290e-01
8.208333333333332149e+00,3.816838137565188305e-01
8.229166666666666075e+00,2.798078598863389943e-01
8.250000000000000000e+00,-3.329002947655560485e-01
8.270833333333332149e+00,-1.621098653847484750e-01
8.291666666666666075e+00,5.289355840908589457e-01
8.312500000000000000e+00,4.309796786634628729e-01
8.333333333333332149e+00,-1.827972962529053058e-01
8.354166666666666075e+00,-2.003539714234257030e-01
8.375000000000000000e+00,2.902544465399364282e-01
8.395833333333332149e+00,1.362431762715857753e-01
8.416666666666666075e+00,-4.837843151207584236e-01
8.437500000000000000e+00,-3.174901883972439665e-01
8.458333333333332149e+00,3.739844190179576477e-01
8.479166666666666075e+00,2.710370653469758029e-01
8.500000000000000000e+00,-3.440121790982516581e-01
8.520833333333332149e+00,-1.687432172925257823e-01
8.541666666666666075e+00,3.985404522140075789e-01
8.562500000000000000e+00,2.084601646569376188e-01
8.583333333333332149e+00,-4.059574131193993685e-01
8.604166666666666075e+00,-2.374770136872171311e-01
8.625000000000000000e+00,4.434224086826131228e-01
8.645833333333332149e+00,3.340979142355727793e-01
8.666666666666666075e+00,-2.812554744274381457e-01
8.687500000000000000e+00,-2.017182770436090899e-01
8.708333333333332149e+00,2.041824506737086597e-01
8.729166666666666075e+00,-4.500780374124253858e-02
8.750000000000000000e+00,-5.796595903476768896e-01
8.770833333333332149e+00,-3.628575657046749781e-01
8.791666666666666075e+00,3.309353705798723233e-01
8.812500000000000000e+00,2.425764209632793877e-01
8.833333333333332149e+00,-3.728867883994678167e-01
8.854166666666666075e+00,-2.142820527676070619e-01
8.875000000000000000e+00,4.793845151158530049e-01
8.895833333333332149e+00,3.921479853145581340e-01
8.916666666666666075e+00,-2.237960092174683113e-01
8.937500000000000000e+00,-8.580462824050956450e-02
8.958333333333332149e+00,2.760279956127014156e-01
8.979166666666666075e+00,-2.304377864049732966e-02
9.000000000000000000e+00,-4.188630621789095620e-01
9.020833333333332149e+00,-1.150047531756316632e-01
9.041666666666666075e+00,4.538677453823460328e-01
9.062500000000000000e+00,2.829546396287723198e-01
9.083333333333332149e+00,-3.326824792206447001e-01
9.104166666666666075e+00,-1.740272459291623275e-01
9.125000000000000000e+00,4.708539734773186103e-01
9.145833333333332149e+00,3.462468580678884633e-01
9.166666666666666075e+00,-2.701444559721501992e-01
9.187500000000000000e+00,-1.542273311744665198e-01
9.208333333333332149e+00,2.146770207318404178e-01
9.229166666666666075e+00,-7.584199182452938670e-02
9.250000000000000000e+00,-4.751276469635040689e-01
9.270833333333332149e+00,-1.604021117942185382e-01
9.291666666666666075e+00,3.895422138755858521e-01
9.312500000000000000e+00,1.900890498942444939e-01
9.333333333333332149e+00,-4.212869607872558597e-01
9.354166666666666075e+00,-2.392250182597100427e-01
9.375000000000000000e+00,4.489978189365850803e-01
9.395833333333332149e+00,3.331927288657154373e-01
9.416666666666666075e+00,-2.833784842749393351e-01
9.437500000000000000e+00,-1.063183086243176811e-01
9.458333333333332149e+00,1.765515060509351142e-01
9.479166666666666075e+00,-2.030651446850608999e-01
9.500000000000000000e+00,-1.986156293533097306e-01
9.520833333333332149e+00,2.801791045983100248e-01
9.541666666666666075e+00,1.129246421454921517e-01
9.562500000000000000e+00,-5.126781501880555147e-01
9.583333333333332149e+00,-3.405260734184362148e-01
9.604166666666666075e+00,3.488276111083647435e-01
9.625000000000000000e+00,2.515435731425234023e-01
9.645833333333332149e+00,-3.699697820690283079e-01
9.666666666666666075e+00,-1.991864709833693070e-01
9.687500000000000000e+00,4.820114296410103472e-01
9.708333333333332149e+00,3.830393578082942341e-01
9.729166666666666075e+00,-2.329231991100838561e-01
9.750000000000000000e+00,-6.358037589139067802e-02
9.770833333333332149e+00,2.803373486400567161e-01
9.791666666666666075e+00,-3.648052200185275540e-02
9.812500000000000000e+00,-3.642551209055979733e-01
9.833333333333332149e+00,-7.306909083229895518e-03
9.854166666666666075e+00,2.467352925960481780e-01
9.875000000000000000e+00,-1.283213081683595436e-01
9.895833333333332149e+00,-1.125525323768455238e-01
9.916666666666666075e+00,3.258541255412085724e-01
9.937500000000000000e+00,1.207384698375089938e-01
9.958333333333332149e+00,-4.918048578642816304e-01
9.979166666666666075e+00,-3.109071010942724422e-01
1.000000000000000000e+01,3.783896272285230400e-01
1.002083333333333215e+01,2.665166080880384536e-01
1.004166666666666607e+01,-3.441086020160349368e-01
1.006250000000000000e+01,-1.588674931374462473e-01
1.008333333333333215e+01,5.290492939212223522e-01
1.010416666666666607e+01,4.126141102099944447e-01
1.012500000000000000e+01,-2.024203751337987633e-01
1.014583333333333215e+01,-4.583913132839889659e-02
1.016666666666666607e+01,2.280997468402060635e-01
1.018750000000000000e+01,-1.451915084613410456e-01
1.020833333333333215e+01,-1.936132728632125877e-01
1.022916666666666607e+01,3.021717604974269444e-01
1.025000000000000000e+01,1.753395904077564016e-01
1.027083333333333215e+01,-4.403733286593832230e-01
1.029166666666666607e+01,-2.706430077933409950e-01
1.031250000000000000e+01,4.115803489534928250e-01
1.033333333333333215e+01,3.207393798218965975e-01
1.035416666666666607e+01,-2.885294476715628553e-01
1.037500000000000000e+01,-1.507810089303344425e-01
1.039583333333333215e+01,1.757240515989411112e-01
1.041666666666666607e+01,-1.371185029817599266e-01
1.043750000000000000e+01,-3.954535365360428711e-01
1.045833333333333215e+01,9.268965004949843156e-03
1.047916666666666607e+01,1.558476613932941596e-02
1.050000000000000000e+01,-4.296853286083153201e-01
1.052083333333333215e+01,-2.110232388655306490e-01
1.054166666666666607e+01,4.639620881843513622e-01
1.056250000000000000e+01,3.352195608079869271e-01
1.058333333333333215e+01,-2.949187386388752996e-01
1.060416666666666607e+01,-1.623256955706504079e-01
1.062500000000000000e+01,4.299720751413526054e-01
1.064583333333333215e+01,2.414782006233081868e-01
1.066666666666666607e+01,-4.032100718442136467e-01
1.068750000000000000e+01,-2.719674366137694310e-01
1.070833333333333215e+01,3.845334260052905018e-01
1.072916666666666607e+01,2.350129141415163436e-01
1.075000000000000000e+01,-4.123121672846738472e-01
1.077083333333333215e+01,-2.798365725308909480e-01
1.079166666666666607e+01,3.761617117346096606e-01
1.081250000000000000e+01,2.250471876977502839e-01
1.083333333333333215e+01,-4.196085715372841474e-01
1.085416666666666607e+01,-2.872230341365745732e-01
1.087500000000000000e+01,3.694491709855400319e-01
1.089583333333333215e+01,2.252241366041794479e-01
1.091666666666666607e+01,-4.183791194521895851e-01
1.093750000000000000e+01,-2.897109622350458880e-01
1.095833333333333215e+01,3.677791141292923727e-01
1.097916666666666607e+01,2.230849471374018456e-01
1.100000000000000000e+01,-4.236984713302722749e-01
1.102083333333333215e+01,-2.998687887652993767e-01
1.104166666666666607e+01,3.588312615146642681e-01
1.106250000000000000e+01,2.198561706697393925e-01
1.108333333333333215e+01,-3.196736427085791199e-01
1.110416666666666607e+01,-1.294720286357401717e-01
1.112500000000000000e+01,5.302752314557409585e-01
1.114583333333333215e+01,3.967507650089218130e-01
1.116666666666666607e+01,-2.522559993359101416e-01
1.118750000000000000e+01,-1.396093922801329712e-01
1.120833333333333215e+01,5.213406445512315246e-01
1.122916666666666607e+01,3.985317895984671899e-01
1.125000000000000000e+01,-2.483680696423973266e-01
1.127083333333333215e+01,-1.409434457350643988e-01
1.129166666666666607e+01,5.208801459389120758e-01
1.131250000000000000e+01,3.987634494895036519e-01
1.133333333333333215e+01,-2.521875105772180548e-01
1.135416666666666607e+01,-1.486441648895591161e-01
1.137500000000000000e+01,2.827447042213855344e-01
1.139583333333333215e+01,7.527493416112085445e-03
1.141666666666666607e+01,-6.702462886706433975e-01
1.143750000000000000e+01,-5.769178375516037516e-01
1.145833333333333215e+01,4.138377674266801448e-02
1.147916666666666607e+01,1.091451462512271486e-01
1.150000000000000000e+01,-4.151601062124250507e-01
1.152083333333333215e+01,-3.061366805864074170e-01
1.154166666666666607e+01,3.068241476851170657e-01
1.156250000000000000e+01,1.460827154853084342e-01
1.158333333333333215e+01,-4.494419293520394154e-01
1.160416666666666607e+01,-2.811209074671049413e-01
1.162500000000000000e+01,3.365040287154156817e-01
1.164583333333333215e+01,1.609084829849862230e-01
1.166666666666666607e+01,-2.637583669820315890e-01
1.168750000000000000e+01,1.835687650792047765e-02
1.170833333333333215e+01,6.243570771248525553e-01
1.172916666666666607e+01,4.421303466123972514e-01
1.175000000000000000e+01,-2.480748569358456335e-01
1.177083333333333215e+01,-1.401980775967542336e-01
1.179166666666666607e+01,4.711481020033757017e-01
1.181250000000000000e+01,2.940899458913743825e-01
1.183333333333333215e+01,-3.930225501721697490e-01
1.185416666666666607e+01,-2.845341100252543054e-01
1.187500000000000000e+01,3.273566934343178914e-01
